3.449751e+04 6.535383e-01 3.992359e-01 6.535383e-01 0.000000e+00 3.861373e-08 -4.714903e-07 1.221634e-01 -1.226370e-01 -4.812470e-07 -1.590406e-07 -2.066956e-02 1.843111e-02 -1.142572e-07 3.136091e-07 2.033187e-02 -9.165581e-03 1.819568e-07 -3.533249e-08 -1.129622e-02 -5.978055e-03 -1.211058e-07 -6.195172e-08 -4.600404e-03 2.561931e-03 6.276404e-08 1.076498e-07 2.132650e-04 5.680611e-03 1.103396e-07 -1.414512e-07 3.249391e-03 -4.087659e-04 -4.000062e-08 1.992152e-09 -6.104083e-04 -1.906884e-04 1.558446e-07 2.348183e-09 1.463132e-03 1.124674e-03 5.531344e-09 -1.367375e-07 1.221018e-03 -1.487868e-03 -1.526490e-07 1.355647e-08 -1.164203e-03 -4.364569e-04 7.517968e-08 6.352831e-08 1.073157e-05 5.259169e-04 1.689097e-07 1.643649e-07 -2.430421e-04 -3.154243e-04 3.834557e-07 -2.683785e-07 -4.446963e-04 3.731646e-04 -5.005864e-09 -4.931078e-07 
3.461627e+04 6.534789e-01 4.007479e-01 6.534789e-01 0.000000e+00 -3.876611e-08 -5.064822e-07 1.221508e-01 -1.225543e-01 -5.738266e-07 -1.159679e-07 -2.057533e-02 1.873451e-02 -8.285757e-08 3.903561e-07 2.061134e-02 -9.195446e-03 2.451588e-07 -6.871122e-08 -1.129489e-02 -6.067135e-03 -1.344597e-07 -8.161267e-08 -4.575409e-03 2.478903e-03 8.248401e-08 1.115577e-07 7.642190e-05 5.664644e-03 8.089264e-08 -1.784092e-07 3.283260e-03 -3.000537e-04 -4.933664e-08 2.995019e-08 -5.891421e-04 -2.462843e-04 1.080336e-07 -3.008701e-08 1.409218e-03 1.186465e-03 -5.612820e-08 -9.372658e-08 1.309857e-03 -1.456496e-03 -3.096960e-08 7.194456e-09 -1.160588e-03 -4.821720e-04 1.220885e-07 -1.107912e-07 6.032901e-06 5.329285e-04 1.142918e-07 1.417997e-07 -2.455833e-04 -3.219817e-04 3.185302e-07 -2.002860e-07 -4.540732e-04 3.743546e-04 2.466170e-07 -3.093827e-07 
3.473502e+04 6.534076e-01 4.022599e-01 6.534076e-01 0.000000e+00 -1.248426e-07 -6.341008e-07 1.221409e-01 -1.224702e-01 -6.773318e-07 -2.586354e-09 -2.050632e-02 1.903313e-02 4.966410e-08 3.599591e-07 2.089218e-02 -9.207923e-03 1.750600e-07 -1.037924e-07 -1.129132e-02 -6.166143e-03 -7.279178e-08 -3.226757e-08 -4.556218e-03 2.398852e-03 8.574497e-08 5.070787e-08 -5.716167e-05 5.642836e-03 1.561925e-08 -1.453818e-07 3.305509e-03 -1.954929e-04 -3.104175e-08 6.156687e-08 -5.668942e-04 -2.938913e-04 3.475260e-09 -4.989231e-08 1.352414e-03 1.240456e-03 -9.224259e-08 -5.194805e-08 1.393092e-03 -1.419088e-03 6.642411e-08 -5.394039e-08 -1.156407e-03 -5.314070e-04 1.135156e-07 -1.805827e-07 4.501366e-07 5.437509e-04 1.351757e-07 1.420658e-07 -2.459729e-04 -3.355312e-04 1.672494e-07 -1.084682e-07 -4.708655e-04 3.782059e-04 4.841561e-07 -1.462890e-07 
3.485377e+04 6.533255e-01 4.037719e-01 6.533255e-01 0.000000e+00 -1.352724e-07 -8.271166e-07 1.221232e-01 -1.223954e-01 -7.746031e-07 9.403847e-08 -2.045825e-02 1.933492e-02 2.382683e-07 2.814217e-07 2.117448e-02 -9.205434e-03 1.145487e-08 -1.729359e-07 -1.128344e-02 -6.268743e-03 -5.571715e-09 1.099131e-07 -4.540180e-03 2.318332e-03 1.166699e-07 -5.910779e-08 -1.888937e-04 5.616431e-03 -8.987021e-08 -5.793813e-08 3.315737e-03 -9.465079e-05 3.959098e-08 1.044435e-07 -5.434173e-04 -3.310216e-04 -8.896579e-08 -7.337947e-08 1.293051e-03 1.285418e-03 -1.124102e-07 -6.533032e-08 1.470279e-03 -1.373062e-03 7.277543e-08 -9.338463e-08 -1.149580e-03 -5.841965e-04 8.482698e-08 -1.324641e-07 -7.208730e-06 5.585038e-04 1.861227e-07 1.831640e-07 -2.436927e-04 -3.549678e-04 -3.257067e-08 7.621179e-09 -4.944657e-04 3.847798e-04 5.987861e-07 -2.954108e-08 
3.497252e+04 6.532335e-01 4.052839e-01 6.532335e-01 0.000000e+00 -2.324043e-08 -9.049601e-07 1.220889e-01 -1.223362e-01 -7.645483e-07 8.478002e-08 -2.041894e-02 1.965082e-02 3.573436e-07 2.242797e-07 2.146254e-02 -9.193789e-03 -1.128616e-07 -2.647898e-07 -1.126859e-02 -6.372254e-03 -1.078160e-08 2.670723e-07 -4.527269e-03 2.232019e-03 1.877148e-07 -1.484863e-07 -3.226759e-04 5.586878e-03 -2.031996e-07 2.108218e-08 3.311697e-03 4.502099e-06 1.182340e-07 1.572587e-07 -5.189375e-04 -3.538540e-04 -1.213529e-07 -7.733215e-08 1.232727e-03 1.322323e-03 -1.145064e-07 -1.167855e-07 1.542670e-03 -1.317192e-03 1.543249e-08 -8.741767e-08 -1.138504e-03 -6.408686e-04 1.224645e-07 -4.153320e-08 -1.897824e-05 5.766723e-04 2.278552e-07 1.776918e-07 -2.386814e-04 -3.766577e-04 -1.748088e-07 7.716892e-08 -5.219212e-04 3.937417e-04 5.069195e-07 -8.197211e-09 
3.509128e+04 6.531288e-01 4.067959e-01 6.531288e-01 0.000000e+00 1.591280e-07 -7.262619e-07 1.220349e-01 -1.222922e-01 -5.627183e-07 -1.292798e-08 -2.037353e-02 1.998579e-02 3.319926e-07 2.006903e-07 2.175790e-02 -9.180806e-03 -9.697373e-08 -3.181117e-07 -1.124567e-02 -6.474772e-03 -8.177789e-08 3.089256e-07 -4.517920e-03 2.136426e-03 2.449424e-07 -1.667265e-07 -4.609381e-04 5.555541e-03 -2.646250e-07 4.797070e-08 3.291992e-03 1.027159e-04 1.381517e-07 1.877838e-07 -4.948671e-04 -3.600572e-04 -1.061022e-07 -2.269861e-08 1.173449e-03 1.353911e-03 -7.814334e-08 -1.352950e-07 1.612541e-03 -1.251706e-03 -3.301566e-08 -6.922415e-08 -1.121766e-03 -7.014361e-04 2.395088e-07 4.345477e-08 -3.624770e-05 5.970345e-04 2.717971e-07 7.426072e-08 -2.303594e-04 -3.965276e-04 -1.703376e-07 8.022230e-08 -5.496721e-04 4.033792e-04 2.742771e-07 -1.533417e-07 
3.521003e+04 6.530069e-01 4.083079e-01 6.530069e-01 0.000000e+00 3.017869e-07 -3.924559e-07 1.219645e-01 -1.222587e-01 -2.734136e-07 -1.143823e-07 -2.031336e-02 2.033374e-02 2.224404e-07 2.329852e-07 2.205465e-02 -9.172468e-03 6.313100e-08 -3.235963e-07 -1.121719e-02 -6.571622e-03 -1.691458e-07 2.000141e-07 -4.510107e-03 2.034702e-03 2.450690e-07 -1.375024e-07 -6.004532e-04 5.524319e-03 -2.641141e-07 3.266779e-08 3.259997e-03 1.981203e-04 9.749801e-08 1.830098e-07 -4.726757e-04 -3.517410e-04 -8.651848e-08 8.633906e-08 1.116655e-03 1.382487e-03 1.053686e-08 -6.990348e-08 1.681117e-03 -1.177973e-03 -4.475095e-08 -4.260820e-08 -1.097937e-03 -7.646245e-04 3.465082e-07 1.536443e-07 -5.871571e-05 6.176266e-04 3.527080e-07 -5.057401e-08 -2.174932e-04 -4.120928e-04 -5.156631e-08 5.620816e-08 -5.752264e-04 4.104820e-04 4.539714e-08 -4.471312e-07 
3.532878e+04 6.528687e-01 4.098199e-01 6.528687e-01 0.000000e+00 3.281025e-07 -1.608260e-07 1.218867e-01 -1.222286e-01 -1.078598e-07 -1.671422e-07 -2.023901e-02 2.068131e-02 1.398528e-07 3.280648e-07 2.234283e-02 -9.170343e-03 2.614129e-07 -3.242791e-07 -1.118835e-02 -6.656863e-03 -2.442435e-07 4.551432e-08 -4.499812e-03 1.935556e-03 2.134445e-07 -1.004671e-07 -7.340558e-04 5.495731e-03 -2.292573e-07 6.312375e-09 3.223468e-03 2.881211e-04 5.107225e-08 1.711837e-07 -4.522891e-04 -3.342924e-04 -7.318976e-08 1.724867e-07 1.063581e-03 1.408382e-03 1.026098e-07 3.600109e-08 1.747186e-03 -1.098391e-03 -3.283486e-08 1.816393e-08 -1.065937e-03 -8.278509e-04 3.726735e-07 2.914975e-07 -8.506679e-05 6.359766e-04 4.802517e-07 -1.221361e-07 -1.992501e-04 -4.224270e-04 6.257572e-08 1.315169e-08 -5.976107e-04 4.119440e-04 -1.394261e-07 -7.129941e-07 
3.544753e+04 6.527272e-01 4.113319e-01 6.527272e-01 0.000000e+00 2.415658e-07 -1.617652e-07 1.218139e-01 -1.221932e-01 -1.434787e-07 -1.788651e-07 -2.015679e-02 2.101640e-02 1.060219e-07 4.107792e-07 2.261602e-02 -9.172199e-03 3.578395e-07 -3.122115e-07 -1.116377e-02 -6.728600e-03 -2.912774e-07 -4.268958e-08 -4.484309e-03 1.846805e-03 1.942629e-07 -4.119517e-08 -8.564604e-04 5.471254e-03 -1.493636e-07 -1.607333e-08 3.189315e-03 3.719110e-04 3.018497e-08 1.644282e-07 -4.322101e-04 -3.123130e-04 -3.899502e-08 1.437968e-07 1.015929e-03 1.430960e-03 1.032216e-07 7.986086e-08 1.808323e-03 -1.016134e-03 8.483973e-09 1.023881e-07 -1.025571e-03 -8.883629e-04 3.188387e-07 3.724823e-07 -1.139901e-04 6.495837e-04 6.143031e-07 -1.381065e-07 -1.763647e-04 -4.272194e-04 1.038633e-07 -4.630659e-08 -6.168142e-04 4.065989e-04 -3.258775e-07 -6.986428e-07 
3.556628e+04 6.526004e-01 4.128439e-01 6.526004e-01 0.000000e+00 1.300243e-07 -3.721349e-07 1.217555e-01 -1.221464e-01 -3.353967e-07 -1.973663e-07 -2.007605e-02 2.133337e-02 7.530851e-08 4.393780e-07 2.287430e-02 -9.174354e-03 3.222562e-07 -2.602677e-07 -1.114637e-02 -6.791054e-03 -3.026138e-07 -4.075525e-08 -4.464049e-03 1.771985e-03 2.044238e-07 5.266610e-08 -9.667016e-04 5.450116e-03 -2.720853e-08 -4.329204e-08 3.160348e-03 4.508542e-04 1.724604e-08 1.435090e-07 -4.103830e-04 -2.882312e-04 2.134573e-08 7.975946e-09 9.751706e-04 1.449849e-03 -6.813520e-09 3.440353e-08 1.862878e-03 -9.346728e-04 8.328362e-08 1.660524e-07 -9.779997e-04 -9.441680e-04 1.997392e-07 3.398180e-07 -1.440798e-04 6.565791e-04 7.027718e-07 -1.004419e-07 -1.511929e-04 -4.267899e-04 7.458355e-08 -9.043827e-08 -6.332684e-04 3.955064e-04 -5.244114e-07 -3.249174e-07 
3.568504e+04 6.525003e-01 4.143559e-01 6.525003e-01 0.000000e+00 1.043557e-07 -6.996545e-07 1.217131e-01 -1.220868e-01 -5.938224e-07 -2.582007e-07 -2.000812e-02 2.163105e-02 3.437827e-08 4.552922e-07 2.312046e-02 -9.173679e-03 2.390413e-07 -1.914536e-07 -1.113857e-02 -6.851050e-03 -2.758224e-07 1.640050e-08 -4.441260e-03 1.711980e-03 2.259195e-07 1.263651e-07 -1.066026e-03 5.430149e-03 6.104521e-08 -8.239931e-08 3.137166e-03 5.273401e-04 -1.553978e-08 9.257440e-08 -3.843962e-04 -2.646269e-04 6.437566e-08 -1.096341e-07 9.410596e-04 1.464464e-03 -1.270113e-07 -2.476458e-08 1.910313e-03 -8.572421e-04 1.355798e-07 1.701320e-07 -9.258540e-04 -9.939992e-04 5.799648e-08 2.500980e-07 -1.734341e-04 6.564285e-04 7.218958e-07 -2.611964e-08 -1.265479e-04 -4.224908e-04 -2.678136e-08 -1.386313e-07 -6.476938e-04 3.807247e-04 -6.890964e-07 1.521034e-07 
3.580379e+04 6.524254e-01 4.158679e-01 6.524254e-01 0.000000e+00 1.678449e-07 -9.171832e-07 1.216823e-01 -1.220163e-01 -7.285871e-07 -3.153925e-07 -1.996222e-02 2.190854e-02 -1.468632e-09 4.338818e-07 2.335605e-02 -9.168579e-03 1.630219e-07 -1.218479e-07 -1.114138e-02 -6.914021e-03 -1.978800e-07 7.597177e-08 -4.417642e-03 1.665600e-03 2.134428e-07 1.237211e-07 -1.156127e-03 5.408664e-03 6.449955e-08 -1.067935e-07 3.120036e-03 6.036048e-04 -6.302709e-08 1.681980e-08 -3.521303e-04 -2.454648e-04 5.343245e-08 -1.115951e-07 9.112572e-04 1.473763e-03 -1.593571e-07 -4.137923e-08 1.950525e-03 -7.861009e-04 1.128317e-07 1.043283e-07 -8.722195e-04 -1.036819e-03 -7.666663e-09 1.802742e-07 -1.998651e-04 6.497709e-04 6.479678e-07 6.462084e-09 -1.046285e-04 -4.163223e-04 -1.973557e-07 -2.052384e-07 -6.608648e-04 3.640423e-04 -7.507201e-07 3.824636e-07 
3.592254e+04 6.523620e-01 4.173799e-01 6.523620e-01 0.000000e+00 2.086590e-07 -8.346792e-07 1.216574e-01 -1.219358e-01 -6.193119e-07 -2.835933e-07 -1.994138e-02 2.216443e-02 -1.543198e-08 3.222440e-07 2.358135e-02 -9.158576e-03 8.824063e-08 -5.349946e-08 -1.115192e-02 -6.983704e-03 -8.176807e-08 1.061275e-07 -4.393900e-03 1.628127e-03 1.590838e-07 5.892942e-08 -1.239422e-03 5.382445e-03 1.605939e-08 -9.245674e-08 3.107936e-03 6.811303e-04 -9.044193e-08 -4.265893e-08 -3.131061e-04 -2.342706e-04 1.471906e-08 -4.546905e-08 8.824622e-04 1.477494e-03 -1.217840e-07 -4.041570e-08 1.983845e-03 -7.217890e-04 5.410031e-08 2.334007e-08 -8.189535e-04 -1.071626e-03 5.603300e-08 1.359476e-07 -2.213574e-04 6.372724e-04 4.478080e-07 -6.120116e-08 -8.700855e-05 -4.100896e-04 -3.985861e-07 -1.943897e-07 -6.731867e-04 3.467413e-04 -6.584122e-07 3.057438e-07 
3.604129e+04 6.522931e-01 4.188919e-01 6.522931e-01 0.000000e+00 1.718438e-07 -5.956539e-07 1.216337e-01 -1.218452e-01 -4.220606e-07 -1.692277e-07 -1.994403e-02 2.239835e-02 1.768248e-08 1.959143e-07 2.379771e-02 -9.142646e-03 2.910566e-08 -3.144836e-08 -1.116386e-02 -7.064208e-03 5.105128e-09 1.204440e-07 -4.370933e-03 1.592291e-03 1.182610e-07 -1.297011e-08 -1.319311e-03 5.348315e-03 -4.355401e-08 -7.359275e-08 3.097912e-03 7.608728e-04 -8.646034e-08 -3.972903e-08 -2.688863e-04 -2.324111e-04 7.470125e-09 -1.754433e-08 8.517692e-04 1.477422e-03 -1.060918e-07 -6.531969e-08 2.011899e-03 -6.632802e-04 2.346009e-08 9.759306e-09 -7.663575e-04 -1.098031e-03 1.784410e-07 9.571239e-08 -2.365874e-04 6.191992e-04 1.533520e-07 -1.752170e-07 -7.485138e-05 -4.048399e-04 -5.895990e-07 -6.589640e-08 -6.844318e-04 3.299698e-04 -4.438225e-07 1.502695e-07 
3.616005e+04 6.522092e-01 4.204039e-01 6.522092e-01 0.000000e+00 1.266339e-07 -5.261336e-07 1.216098e-01 -1.217456e-01 -3.762174e-07 -6.658686e-08 -1.996940e-02 2.261116e-02 1.143771e-07 1.689201e-07 2.400831e-02 -9.117830e-03 1.050901e-08 -9.673867e-08 -1.117096e-02 -7.160656e-03 9.741818e-09 1.458584e-07 -4.350527e-03 1.551933e-03 1.259677e-07 -5.258051e-08 -1.399303e-03 5.304382e-03 -9.859472e-08 -1.024420e-07 3.086653e-03 8.436101e-04 -8.643944e-08 1.373663e-08 -2.223162e-04 -2.395286e-04 5.924033e-08 -4.585494e-08 8.173726e-04 1.477232e-03 -1.670055e-07 -1.250603e-07 2.038014e-03 -6.091394e-04 1.396852e-08 7.385031e-08 -7.145718e-04 -1.117180e-03 2.544009e-07 3.911899e-08 -2.455116e-04 5.963613e-04 -1.243015e-07 -2.301521e-07 -6.846498e-05 -4.008539e-04 -7.366873e-07 7.150114e-08 -6.938932e-04 3.147475e-04 -1.937523e-07 1.289095e-07 
3.627880e+04 6.521113e-01 4.219159e-01 6.521113e-01 0.000000e+00 1.313324e-07 -7.364245e-07 1.215873e-01 -1.216393e-01 -5.266468e-07 -3.862627e-08 -2.001959e-02 2.280473e-02 2.405543e-07 2.442609e-07 2.421672e-02 -9.079831e-03 2.292394e-08 -2.111504e-07 -1.116955e-02 -7.277149e-03 -4.696984e-08 1.804940e-07 -4.334728e-03 1.504009e-03 1.567025e-07 -5.079056e-08 -1.481913e-03 5.250524e-03 -1.268684e-07 -1.767178e-07 3.071992e-03 9.292639e-04 -1.206957e-07 6.828306e-08 -1.769638e-04 -2.544056e-04 1.398737e-07 -7.406916e-08 7.788006e-04 1.481293e-03 -2.852081e-07 -1.901015e-07 2.066066e-03 -5.583718e-04 -3.047753e-09 1.675336e-07 -6.645325e-04 -1.131768e-03 2.539616e-07 -6.078492e-08 -2.495280e-04 5.707492e-04 -3.029883e-07 -1.869189e-07 -6.692116e-05 -3.979666e-04 -8.188411e-07 1.684267e-07 -7.008199e-04 3.017300e-04 3.327635e-08 2.847497e-07 
3.639755e+04 6.520049e-01 4.234279e-01 6.520049e-01 0.000000e+00 1.600567e-07 -9.884484e-07 1.215683e-01 -1.215286e-01 -6.901879e-07 -8.189056e-08 -2.009577e-02 2.298295e-02 3.030698e-07 3.278693e-07 2.442596e-02 -9.025514e-03 4.578391e-08 -2.828069e-07 -1.115808e-02 -7.414729e-03 -1.123124e-07 1.919996e-07 -4.325041e-03 1.447361e-03 1.797131e-07 -1.664002e-08 -1.568275e-03 5.187463e-03 -1.090599e-07 -2.455498e-07 3.052207e-03 1.015687e-03 -1.656772e-07 1.026813e-07 -1.368751e-04 -2.746089e-04 1.860925e-07 -7.664352e-08 7.367879e-04 1.492973e-03 -3.959799e-07 -2.064766e-07 2.098414e-03 -5.099753e-04 8.931850e-09 2.523675e-07 -6.171539e-04 -1.144804e-03 2.135557e-07 -1.844992e-07 -2.508819e-04 5.448129e-04 -3.778284e-07 -8.598064e-08 -6.846321e-05 -3.957525e-04 -8.252373e-07 2.894635e-07 -7.046710e-04 2.912877e-04 1.917863e-07 5.092335e-07 
3.651630e+04 6.518939e-01 4.249399e-01 6.518939e-01 0.000000e+00 1.712573e-07 -9.733658e-07 1.215522e-01 -1.214171e-01 -6.555655e-07 -1.535415e-07 -2.019435e-02 2.315342e-02 2.417490e-07 3.281974e-07 2.463952e-02 -8.954666e-03 6.559205e-08 -2.617487e-07 -1.113573e-02 -7.571666e-03 -1.600979e-07 1.598835e-07 -4.322513e-03 1.381539e-03 1.922949e-07 2.803440e-08 -1.657946e-03 5.115720e-03 -6.078408e-08 -2.646782e-07 3.024449e-03 1.098478e-03 -1.659151e-07 1.254421e-07 -1.056786e-04 -2.960237e-04 1.694374e-07 -7.368249e-08 6.925180e-04 1.513092e-03 -4.266165e-07 -1.466888e-07 2.134590e-03 -4.620638e-04 9.675684e-08 2.748738e-07 -5.721170e-04 -1.158244e-03 1.753257e-07 -2.665126e-07 -2.517279e-04 5.202968e-04 -3.646163e-07 2.521412e-08 -7.126596e-05 -3.935948e-04 -7.068023e-07 4.318093e-07 -7.051121e-04 2.834810e-04 2.295327e-07 6.130140e-07 
3.663505e+04 6.517768e-01 4.264519e-01 6.517768e-01 0.000000e+00 1.488867e-07 -6.889310e-07 1.215337e-01 -1.213117e-01 -4.421013e-07 -1.832802e-07 -2.030920e-02 2.332696e-02 1.207868e-07 2.441599e-07 2.486137e-02 -8.868243e-03 6.178609e-08 -1.870626e-07 -1.110203e-02 -7.744494e-03 -1.887417e-07 1.141024e-07 -4.328323e-03 1.307568e-03 2.014398e-07 5.786806e-08 -1.748724e-03 5.036157e-03 -1.781979e-08 -2.254364e-07 2.985063e-03 1.172424e-03 -8.265365e-08 1.420497e-07 -8.536844e-05 -3.137701e-04 1.293654e-07 -9.947091e-08 6.466324e-04 1.539434e-03 -3.558218e-07 -4.381841e-08 2.171618e-03 -4.120396e-04 2.332214e-07 1.766238e-07 -5.280901e-04 -1.172618e-03 1.580070e-07 -2.999315e-07 -2.535718e-04 4.977525e-04 -2.932550e-07 1.444087e-07 -7.400119e-05 -3.909110e-04 -4.206340e-07 5.094140e-07 -7.021438e-04 2.776242e-04 1.317287e-07 5.289866e-07 
3.675381e+04 6.516485e-01 4.279639e-01 6.516485e-01 0.000000e+00 9.501737e-08 -3.749072e-07 1.215067e-01 -1.212198e-01 -2.350981e-07 -1.198795e-07 -2.043654e-02 2.351232e-02 4.676310e-08 1.391851e-07 2.509267e-02 -8.764913e-03 1.827235e-08 -1.172275e-07 -1.105686e-02 -7.927862e-03 -1.899883e-07 9.967641e-08 -4.343794e-03 1.228644e-03 2.051798e-07 5.652832e-08 -1.837334e-03 4.951697e-03 -3.707400e-09 -1.484294e-07 2.932147e-03 1.233816e-03 7.108656e-08 1.536189e-07 -7.570413e-05 -3.240356e-04 1.143184e-07 -1.817639e-07 5.990166e-04 1.567724e-03 -2.451948e-07 4.924182e-08 2.205501e-03 -3.578497e-04 3.634089e-07 5.419836e-09 -4.841028e-04 -1.187519e-03 1.650401e-07 -3.464714e-07 -2.573236e-04 4.770548e-04 -2.337015e-07 2.658121e-07 -7.592848e-05 -3.873820e-04 -3.808867e-08 4.920218e-07 -6.964640e-04 2.721527e-04 -5.956725e-08 3.924179e-07 
3.687256e+04 6.515046e-01 4.294759e-01 6.515046e-01 0.000000e+00 3.729670e-08 -1.331729e-07 1.214716e-01 -1.211408e-01 -9.131291e-08 -7.140118e-09 -2.057549e-02 2.370887e-02 1.690122e-08 6.091189e-08 2.532834e-02 -8.641298e-03 -2.269195e-08 -5.477025e-08 -1.100080e-02 -8.114704e-03 -1.574361e-07 9.976816e-08 -4.369352e-03 1.149079e-03 1.948087e-07 2.987453e-08 -1.920783e-03 4.867357e-03 -1.858982e-08 -8.096936e-08 2.867602e-03 1.282058e-03 2.062310e-07 1.585480e-07 -7.421174e-05 -3.253788e-04 1.160196e-07 -2.790497e-07 5.495587e-04 1.593204e-03 -1.608024e-07 1.088599e-07 2.233014e-03 -2.990470e-04 4.514743e-07 -9.631905e-08 -4.402903e-04 -1.202307e-03 1.979933e-07 -4.143627e-07 -2.633231e-04 4.583040e-04 -2.264570e-07 2.947008e-07 -7.658516e-05 -3.830919e-04 2.600999e-07 3.989212e-07 -6.896515e-04 2.653498e-04 -2.636714e-07 2.907237e-07 
3.699131e+04 6.513455e-01 4.309879e-01 6.513455e-01 0.000000e+00 8.939862e-09 1.238122e-07 1.214376e-01 -1.210609e-01 6.457186e-08 2.529946e-08 -2.072458e-02 2.390567e-02 -6.997476e-08 4.818430e-08 2.555844e-02 -8.496419e-03 3.725477e-08 2.117218e-08 -1.093603e-02 -8.298306e-03 -1.203736e-07 4.875091e-08 -4.403228e-03 1.072439e-03 1.686499e-07 1.384164e-08 -1.997237e-03 4.787472e-03 -3.963791e-08 -7.668582e-08 2.796274e-03 1.319532e-03 2.168392e-07 1.416910e-07 -7.667565e-05 -3.188117e-04 9.165044e-08 -2.823336e-07 4.986955e-04 1.611974e-03 -9.883038e-08 1.371658e-07 2.253007e-03 -2.366143e-04 4.525807e-07 -6.497645e-08 -3.973492e-04 -1.216635e-03 2.471195e-07 -4.518667e-07 -2.709859e-04 4.420469e-04 -2.314264e-07 1.465808e-07 -7.569536e-05 -3.787776e-04 3.374814e-07 2.627214e-07 -6.838015e-04 2.564504e-04 -3.673106e-07 1.596107e-07 
3.711006e+04 6.511757e-01 4.324999e-01 6.511757e-01 0.000000e+00 2.641005e-10 4.364763e-07 1.214171e-01 -1.209594e-01 2.503141e-07 -8.711240e-08 -2.087884e-02 2.408917e-02 -2.558922e-07 1.127021e-07 2.577378e-02 -8.334367e-03 2.143062e-07 1.048994e-07 -1.086572e-02 -8.474499e-03 -1.088089e-07 -5.689172e-08 -4.441494e-03 1.000256e-03 1.400180e-07 2.649157e-08 -2.066084e-03 4.713136e-03 -5.270061e-08 -1.312354e-07 2.722965e-03 1.349968e-03 1.163511e-07 9.474197e-08 -7.854276e-05 -3.068389e-04 3.197151e-08 -1.561330e-07 4.467921e-04 1.621906e-03 -4.083414e-08 1.417134e-07 2.266507e-03 -1.716821e-04 3.445960e-07 2.142911e-08 -3.558414e-04 -1.230512e-03 2.867746e-07 -4.528713e-07 -2.788787e-04 4.288790e-04 -2.031951e-07 -7.319458e-08 -7.340213e-05 -3.757750e-04 2.377335e-07 1.944686e-07 -6.806921e-04 2.460894e-04 -2.802390e-07 -1.354851e-08 
3.722882e+04 6.509997e-01 4.340119e-01 6.509997e-01 0.000000e+00 -2.692485e-08 7.086794e-07 1.214190e-01 -1.208176e-01 4.064322e-07 -2.419164e-07 -2.102965e-02 2.425204e-02 -4.486613e-07 1.778195e-07 2.597049e-02 -8.162195e-03 3.734473e-07 1.790842e-07 -1.079209e-02 -8.642019e-03 -1.006662e-07 -1.362790e-07 -4.479712e-03 9.317994e-04 1.287997e-07 3.518668e-08 -2.127422e-03 4.642438e-03 -7.108988e-08 -1.843284e-07 2.650030e-03 1.376108e-03 2.378014e-08 4.834042e-08 -7.719627e-05 -2.919351e-04 -2.830467e-08 -5.548248e-10 3.932975e-04 1.623088e-03 -1.974122e-09 1.417733e-07 2.275468e-03 -1.043102e-04 1.916797e-07 5.898990e-08 -3.160901e-04 -1.243808e-03 2.912723e-07 -4.344016e-07 -2.855956e-04 4.192530e-04 -1.362157e-07 -1.802640e-07 -7.025556e-05 -3.750885e-04 1.036657e-07 2.778086e-07 -6.807756e-04 2.357407e-04 -7.035782e-08 -1.518403e-07 
3.734757e+04 6.508188e-01 4.355239e-01 6.508188e-01 0.000000e+00 -8.165497e-08 8.167466e-07 1.214470e-01 -1.206247e-01 4.784069e-07 -3.011844e-07 -2.116686e-02 2.439451e-02 -5.358612e-07 1.510670e-07 2.615004e-02 -7.986669e-03 3.875135e-07 2.339405e-07 -1.071560e-02 -8.801440e-03 -6.970479e-08 -1.404811e-07 -4.514734e-03 8.652274e-04 1.403061e-07 2.427177e-08 -2.181363e-03 4.572741e-03 -8.873130e-08 -2.106987e-07 2.577387e-03 1.398391e-03 -6.306717e-09 4.570598e-08 -7.311810e-05 -2.753342e-04 -5.951216e-08 7.695573e-08 3.373271e-04 1.617551e-03 1.847991e-08 1.622556e-07 2.281362e-03 -3.363348e-05 9.510208e-08 2.026760e-08 -2.781675e-04 -1.255731e-03 2.591744e-07 -3.649156e-07 -2.904962e-04 4.132826e-04 -3.413134e-08 -1.555363e-07 -6.698232e-05 -3.763846e-04 4.330553e-09 4.015334e-07 -6.827053e-04 2.268251e-04 6.518198e-08 -2.114384e-07 
3.746632e+04 6.506321e-01 4.370359e-01 6.506321e-01 0.000000e+00 -1.468852e-07 7.479222e-07 1.215016e-01 -1.203810e-01 4.605638e-07 -2.486445e-07 -2.128267e-02 2.451807e-02 -5.065218e-07 4.094154e-08 2.631522e-02 -7.813132e-03 2.827113e-07 2.599913e-07 -1.063656e-02 -8.954056e-03 -4.278059e-08 -1.161813e-07 -4.545811e-03 8.000058e-04 1.492439e-07 2.967219e-08 -2.227640e-03 4.503269e-03 -6.563082e-08 -2.344231e-07 2.504582e-03 1.416419e-03 -1.768259e-08 8.294924e-08 -6.773052e-05 -2.567278e-04 -6.131854e-08 7.425521e-08 2.795838e-04 1.607964e-03 5.308818e-08 1.918329e-07 2.284945e-03 4.056607e-05 9.083790e-08 -5.461780e-08 -2.416578e-04 -1.265097e-03 2.247726e-07 -2.216279e-07 -2.935946e-04 4.100881e-04 8.301819e-08 -1.048194e-07 -6.438518e-05 -3.782084e-04 -8.424469e-08 4.057959e-07 -6.841814e-04 2.202104e-04 2.459927e-08 -1.911359e-07 
