5.123861e+04 6.488824e-01 6.123900e-01 6.488824e-01 0.000000e+00 1.041026e-01 -3.596901e-02 1.094645e-01 -1.063896e-01 -2.392479e-02 4.559746e-03 -2.540755e-02 4.413822e-02 2.633568e-02 8.414389e-03 3.383567e-02 9.383706e-04 -2.748243e-03 -1.573253e-02 -4.093085e-03 -9.890117e-03 -5.932063e-03 -1.588346e-03 -2.794050e-03 -1.421634e-03 -4.885203e-03 3.908985e-03 -1.422200e-03 1.345475e-03 3.056967e-03 8.499827e-04 -4.681471e-05 -6.843023e-04 -1.733139e-03 -1.250032e-03 -1.900361e-03 1.101304e-03 -1.071825e-03 1.176572e-03 5.687941e-04 2.687822e-03 9.509451e-04 2.144423e-03 2.477578e-03 1.601793e-04 2.082889e-03 -7.886145e-04 -2.455153e-04 -7.290739e-04 1.703089e-04 -8.107773e-04 5.527253e-04 6.875134e-04 2.943775e-04 -7.390914e-04 8.299670e-04 -3.277840e-04 -2.163299e-04 -5.583993e-04 1.878348e-05 -8.234345e-04 -4.680346e-04 -4.380802e-04 
5.130392e+04 6.489952e-01 6.132216e-01 6.489952e-01 0.000000e+00 1.044116e-01 -3.602608e-02 1.093891e-01 -1.062780e-01 -2.399113e-02 4.610755e-03 -2.541256e-02 4.418347e-02 2.637423e-02 8.420905e-03 3.376033e-02 9.705758e-04 -2.772664e-03 -1.569667e-02 -4.050896e-03 -9.828165e-03 -5.859172e-03 -1.608648e-03 -2.771923e-03 -1.435312e-03 -4.922167e-03 3.856630e-03 -1.410470e-03 1.344545e-03 3.048428e-03 8.665725e-04 -3.859384e-05 -6.876484e-04 -1.719598e-03 -1.262926e-03 -1.888285e-03 1.082879e-03 -1.080807e-03 1.149943e-03 5.336771e-04 2.685547e-03 9.181830e-04 2.146224e-03 2.493341e-03 2.012216e-04 2.079297e-03 -7.629096e-04 -2.281168e-04 -7.366704e-04 1.802612e-04 -8.019731e-04 5.410962e-04 6.907886e-04 3.013075e-04 -7.398563e-04 8.349304e-04 -3.077030e-04 -2.128185e-04 -5.542456e-04 4.310602e-05 -8.196569e-04 -4.553179e-04 -4.444213e-04 
5.136923e+04 6.490890e-01 6.140532e-01 6.490890e-01 0.000000e+00 1.046992e-01 -3.609343e-02 1.092970e-01 -1.061753e-01 -2.406878e-02 4.658976e-03 -2.543043e-02 4.423117e-02 2.640443e-02 8.424732e-03 3.368129e-02 1.009712e-03 -2.801507e-03 -1.565481e-02 -4.006056e-03 -9.762698e-03 -5.785199e-03 -1.628571e-03 -2.747912e-03 -1.448459e-03 -4.958780e-03 3.807116e-03 -1.396516e-03 1.344435e-03 3.042318e-03 8.813539e-04 -2.863463e-05 -6.916290e-04 -1.706752e-03 -1.275940e-03 -1.876270e-03 1.062621e-03 -1.090329e-03 1.122767e-03 4.961460e-04 2.684004e-03 8.858826e-04 2.149413e-03 2.508784e-03 2.419586e-04 2.074784e-03 -7.388385e-04 -2.121614e-04 -7.427578e-04 1.892918e-04 -7.903343e-04 5.306836e-04 6.954749e-04 3.098279e-04 -7.396679e-04 8.411787e-04 -2.872371e-04 -2.086755e-04 -5.505750e-04 6.590119e-05 -8.171597e-04 -4.446124e-04 -4.504213e-04 
5.143455e+04 6.491732e-01 6.148848e-01 6.491732e-01 0.000000e+00 1.049829e-01 -3.616876e-02 1.092024e-01 -1.060801e-01 -2.414855e-02 4.702698e-03 -2.545357e-02 4.428164e-02 2.643120e-02 8.429168e-03 3.360686e-02 1.050910e-03 -2.829915e-03 -1.561218e-02 -3.961281e-03 -9.698520e-03 -5.712243e-03 -1.649606e-03 -2.722386e-03 -1.461143e-03 -4.996032e-03 3.759840e-03 -1.383432e-03 1.344910e-03 3.037091e-03 8.964628e-04 -1.697765e-05 -6.941865e-04 -1.693760e-03 -1.287081e-03 -1.863549e-03 1.042010e-03 -1.098781e-03 1.095196e-03 4.585749e-04 2.682183e-03 8.536470e-04 2.153153e-03 2.524051e-03 2.819206e-04 2.071050e-03 -7.163639e-04 -1.966289e-04 -7.487440e-04 1.968195e-04 -7.782912e-04 5.196948e-04 7.001625e-04 3.192628e-04 -7.392962e-04 8.478286e-04 -2.667074e-04 -2.053504e-04 -5.482706e-04 8.655356e-05 -8.155677e-04 -4.366320e-04 -4.553296e-04 
5.149986e+04 6.492556e-01 6.157164e-01 6.492556e-01 0.000000e+00 1.052754e-01 -3.624512e-02 1.091138e-01 -1.059858e-01 -2.422393e-02 4.742902e-03 -2.547305e-02 4.433682e-02 2.645808e-02 8.435234e-03 3.354296e-02 1.091420e-03 -2.854090e-03 -1.557200e-02 -3.914616e-03 -9.638345e-03 -5.640995e-03 -1.674554e-03 -2.696272e-03 -1.475966e-03 -5.035812e-03 3.714078e-03 -1.373009e-03 1.345936e-03 3.031465e-03 9.131173e-04 -4.724221e-06 -6.959771e-04 -1.680670e-03 -1.294952e-03 -1.850716e-03 1.022601e-03 -1.105133e-03 1.067821e-03 4.222226e-04 2.680082e-03 8.211990e-04 2.158616e-03 2.539267e-03 3.224697e-04 2.070700e-03 -6.944419e-04 -1.797553e-04 -7.550276e-04 2.028397e-04 -7.680848e-04 5.070657e-04 7.045476e-04 3.291990e-04 -7.386313e-04 8.553747e-04 -2.460485e-04 -2.034557e-04 -5.487000e-04 1.048525e-04 -8.145554e-04 -4.299956e-04 -4.575883e-04 
5.156518e+04 6.493340e-01 6.165480e-01 6.493340e-01 0.000000e+00 1.055726e-01 -3.631768e-02 1.090285e-01 -1.058876e-01 -2.429573e-02 4.780535e-03 -2.548736e-02 4.439901e-02 2.648484e-02 8.443610e-03 3.348966e-02 1.132356e-03 -2.872900e-03 -1.553364e-02 -3.863432e-03 -9.580953e-03 -5.569513e-03 -1.703982e-03 -2.669878e-03 -1.494625e-03 -5.078310e-03 3.668619e-03 -1.364901e-03 1.348218e-03 3.025377e-03 9.306350e-04 8.019327e-06 -6.992929e-04 -1.668642e-03 -1.300527e-03 -1.838877e-03 1.004231e-03 -1.110039e-03 1.040520e-03 3.860668e-04 2.677867e-03 7.872339e-04 2.166590e-03 2.553733e-03 3.650745e-04 2.074466e-03 -6.723119e-04 -1.605756e-04 -7.617740e-04 2.071813e-04 -7.597351e-04 4.934871e-04 7.101004e-04 3.401132e-04 -7.356931e-04 8.657637e-04 -2.247825e-04 -2.016097e-04 -5.526094e-04 1.207231e-04 -8.158596e-04 -4.247911e-04 -4.587048e-04 
5.163049e+04 6.494149e-01 6.173796e-01 6.494149e-01 0.000000e+00 1.058700e-01 -3.639210e-02 1.089437e-01 -1.057911e-01 -2.436987e-02 4.816475e-03 -2.549900e-02 4.446927e-02 2.651353e-02 8.455952e-03 3.344435e-02 1.172609e-03 -2.887771e-03 -1.549699e-02 -3.809811e-03 -9.523743e-03 -5.495581e-03 -1.735791e-03 -2.643021e-03 -1.516364e-03 -5.122514e-03 3.621952e-03 -1.359216e-03 1.352635e-03 3.019466e-03 9.480909e-04 2.186115e-05 -7.039939e-04 -1.658364e-03 -1.305498e-03 -1.827745e-03 9.866897e-04 -1.114085e-03 1.012932e-03 3.501013e-04 2.675319e-03 7.511671e-04 2.176029e-03 2.567144e-03 4.094380e-04 2.081008e-03 -6.494046e-04 -1.396494e-04 -7.686703e-04 2.101371e-04 -7.525931e-04 4.792452e-04 7.161551e-04 3.518879e-04 -7.300458e-04 8.775530e-04 -2.021298e-04 -1.981308e-04 -5.582663e-04 1.357480e-04 -8.190260e-04 -4.209297e-04 -4.600989e-04 
5.169580e+04 6.495071e-01 6.182112e-01 6.495071e-01 0.000000e+00 1.061663e-01 -3.647949e-02 1.088563e-01 -1.057078e-01 -2.445549e-02 4.851317e-03 -2.551295e-02 4.454944e-02 2.654836e-02 8.476234e-03 3.340614e-02 1.208099e-03 -2.901580e-03 -1.546436e-02 -3.760628e-03 -9.464008e-03 -5.417441e-03 -1.764662e-03 -2.612437e-03 -1.539136e-03 -5.166583e-03 3.570872e-03 -1.358116e-03 1.358689e-03 3.013931e-03 9.666766e-04 3.861528e-05 -7.081591e-04 -1.649209e-03 -1.312372e-03 -1.817705e-03 9.699895e-04 -1.117750e-03 9.859141e-04 3.164762e-04 2.672358e-03 7.133534e-04 2.184231e-03 2.578456e-03 4.547600e-04 2.088436e-03 -6.241192e-04 -1.166299e-04 -7.741062e-04 2.123923e-04 -7.472080e-04 4.632732e-04 7.209953e-04 3.636794e-04 -7.220076e-04 8.890427e-04 -1.787663e-04 -1.936777e-04 -5.643888e-04 1.497049e-04 -8.214772e-04 -4.178123e-04 -4.607701e-04 
5.176112e+04 6.496046e-01 6.190428e-01 6.496046e-01 0.000000e+00 1.064601e-01 -3.658086e-02 1.087654e-01 -1.056377e-01 -2.455331e-02 4.883481e-03 -2.553063e-02 4.464076e-02 2.658830e-02 8.506255e-03 3.337609e-02 1.238701e-03 -2.914946e-03 -1.543642e-02 -3.718448e-03 -9.401903e-03 -5.336566e-03 -1.788135e-03 -2.576119e-03 -1.561905e-03 -5.209508e-03 3.514823e-03 -1.362352e-03 1.365222e-03 3.008016e-03 9.876418e-04 5.920616e-05 -7.111462e-04 -1.640343e-03 -1.321769e-03 -1.809823e-03 9.536849e-04 -1.121003e-03 9.606501e-04 2.863129e-04 2.669229e-03 6.743562e-04 2.189308e-03 2.586108e-03 5.002634e-04 2.095133e-03 -5.957181e-04 -9.034209e-05 -7.776594e-04 2.153445e-04 -7.440272e-04 4.452511e-04 7.240840e-04 3.744250e-04 -7.124841e-04 9.010125e-04 -1.550484e-04 -1.887956e-04 -5.704216e-04 1.632242e-04 -8.226323e-04 -4.146157e-04 -4.590823e-04 
5.182643e+04 6.496960e-01 6.198744e-01 6.496960e-01 0.000000e+00 1.067510e-01 -3.668773e-02 1.086745e-01 -1.055728e-01 -2.465624e-02 4.911895e-03 -2.554850e-02 4.474126e-02 2.662961e-02 8.544447e-03 3.335448e-02 1.267582e-03 -2.926776e-03 -1.541249e-02 -3.680659e-03 -9.339221e-03 -5.256433e-03 -1.807662e-03 -2.534709e-03 -1.584741e-03 -5.251325e-03 3.455347e-03 -1.370543e-03 1.370411e-03 2.999882e-03 1.010694e-03 8.179137e-05 -7.129089e-04 -1.631127e-03 -1.331722e-03 -1.803611e-03 9.376212e-04 -1.123433e-03 9.369236e-04 2.581567e-04 2.665585e-03 6.345692e-04 2.191526e-03 2.589883e-03 5.464839e-04 2.100482e-03 -5.649537e-04 -6.050205e-05 -7.798977e-04 2.199124e-04 -7.422425e-04 4.264468e-04 7.250286e-04 3.845486e-04 -7.030540e-04 9.130287e-04 -1.311040e-04 -1.837922e-04 -5.764703e-04 1.778318e-04 -8.218506e-04 -4.101661e-04 -4.551901e-04 
5.189174e+04 6.497724e-01 6.207060e-01 6.497724e-01 0.000000e+00 1.070364e-01 -3.679637e-02 1.085869e-01 -1.055106e-01 -2.476102e-02 4.936862e-03 -2.556503e-02 4.484677e-02 2.667102e-02 8.590280e-03 3.334031e-02 1.297310e-03 -2.935987e-03 -1.539286e-02 -3.645713e-03 -9.278103e-03 -5.179630e-03 -1.824481e-03 -2.489481e-03 -1.606855e-03 -5.290895e-03 3.393274e-03 -1.381159e-03 1.371861e-03 2.987505e-03 1.034118e-03 1.036771e-04 -7.123157e-04 -1.620843e-03 -1.339881e-03 -1.796778e-03 9.214271e-04 -1.125390e-03 9.125661e-04 2.293914e-04 2.660616e-03 5.936620e-04 2.193082e-03 2.591290e-03 5.945681e-04 2.105730e-03 -5.328191e-04 -2.813794e-05 -7.809682e-04 2.248404e-04 -7.407629e-04 4.077747e-04 7.248885e-04 3.942358e-04 -6.932203e-04 9.235867e-04 -1.071058e-04 -1.788888e-04 -5.829226e-04 1.936795e-04 -8.192374e-04 -4.045852e-04 -4.519376e-04 
5.195706e+04 6.498309e-01 6.215376e-01 6.498309e-01 0.000000e+00 1.073134e-01 -3.690583e-02 1.085064e-01 -1.054518e-01 -2.486768e-02 4.957390e-03 -2.558415e-02 4.495062e-02 2.671036e-02 8.645643e-03 3.333210e-02 1.331823e-03 -2.939344e-03 -1.537700e-02 -3.612977e-03 -9.222333e-03 -5.108476e-03 -1.839980e-03 -2.443145e-03 -1.625958e-03 -5.326006e-03 3.330431e-03 -1.392623e-03 1.368253e-03 2.970137e-03 1.055496e-03 1.229360e-04 -7.075487e-04 -1.608809e-03 -1.345076e-03 -1.787459e-03 9.042118e-04 -1.128336e-03 8.858514e-04 1.983596e-04 2.655157e-03 5.523634e-04 2.196537e-03 2.592892e-03 6.434600e-04 2.111820e-03 -5.012836e-04 4.849549e-06 -7.811943e-04 2.292210e-04 -7.390658e-04 3.903016e-04 7.243456e-04 4.030059e-04 -6.821716e-04 9.324260e-04 -8.281973e-05 -1.728982e-04 -5.887405e-04 2.107428e-04 -8.160585e-04 -3.991977e-04 -4.496671e-04 
5.202237e+04 6.498782e-01 6.223692e-01 6.498782e-01 0.000000e+00 1.075824e-01 -3.701382e-02 1.084354e-01 -1.053945e-01 -2.497506e-02 4.971600e-03 -2.560969e-02 4.504867e-02 2.674428e-02 8.711296e-03 3.332897e-02 1.374783e-03 -2.933839e-03 -1.536228e-02 -3.581038e-03 -9.174321e-03 -5.043449e-03 -1.855967e-03 -2.398119e-03 -1.640289e-03 -5.355896e-03 3.268925e-03 -1.402752e-03 1.360593e-03 2.949461e-03 1.073463e-03 1.393018e-04 -6.987773e-04 -1.595563e-03 -1.348222e-03 -1.775508e-03 8.859802e-04 -1.133016e-03 8.571108e-04 1.652477e-04 2.649664e-03 5.111748e-04 2.202425e-03 2.595709e-03 6.918861e-04 2.118155e-03 -4.711210e-04 3.717297e-05 -7.802095e-04 2.332864e-04 -7.368695e-04 3.754982e-04 7.228793e-04 4.109760e-04 -6.713070e-04 9.396343e-04 -5.978388e-05 -1.665515e-04 -5.932716e-04 2.280668e-04 -8.120971e-04 -3.942172e-04 -4.474329e-04 
5.208768e+04 6.499218e-01 6.232008e-01 6.499218e-01 0.000000e+00 1.078470e-01 -3.711789e-02 1.083745e-01 -1.053312e-01 -2.508019e-02 4.979972e-03 -2.563760e-02 4.514306e-02 2.677198e-02 8.783452e-03 3.333121e-02 1.426749e-03 -2.920699e-03 -1.534627e-02 -3.546773e-03 -9.133238e-03 -4.982860e-03 -1.873191e-03 -2.355157e-03 -1.650087e-03 -5.381325e-03 3.209764e-03 -1.408726e-03 1.351003e-03 2.927583e-03 1.087573e-03 1.530919e-04 -6.883805e-04 -1.582895e-03 -1.349614e-03 -1.761295e-03 8.678209e-04 -1.137585e-03 8.272337e-04 1.302488e-04 2.642692e-03 4.697484e-04 2.209224e-03 2.598991e-03 7.404686e-04 2.124475e-03 -4.416214e-04 6.878933e-05 -7.781332e-04 2.371936e-04 -7.335519e-04 3.635409e-04 7.205174e-04 4.193659e-04 -6.619397e-04 9.453236e-04 -3.943981e-05 -1.603219e-04 -5.971405e-04 2.453662e-04 -8.064594e-04 -3.898581e-04 -4.448296e-04 
5.215300e+04 6.499667e-01 6.240324e-01 6.499667e-01 0.000000e+00 1.081089e-01 -3.721180e-02 1.083246e-01 -1.052529e-01 -2.517904e-02 4.986782e-03 -2.566118e-02 4.523539e-02 2.679542e-02 8.856557e-03 3.333624e-02 1.485467e-03 -2.903202e-03 -1.532802e-02 -3.507623e-03 -9.095596e-03 -4.924530e-03 -1.891403e-03 -2.314071e-03 -1.657291e-03 -5.403511e-03 3.153646e-03 -1.409270e-03 1.341914e-03 2.906623e-03 1.098076e-03 1.646814e-04 -6.786065e-04 -1.572284e-03 -1.349148e-03 -1.745342e-03 8.518470e-04 -1.139772e-03 7.975905e-04 9.460648e-05 2.633057e-03 4.278691e-04 2.214987e-03 2.601186e-03 7.893509e-04 2.129932e-03 -4.123565e-04 9.994150e-05 -7.753995e-04 2.409885e-04 -7.282026e-04 3.544448e-04 7.184090e-04 4.296206e-04 -6.536204e-04 9.497818e-04 -2.172005e-05 -1.544920e-04 -6.014348e-04 2.627052e-04 -7.988396e-04 -3.869428e-04 -4.414361e-04 
5.221831e+04 6.500157e-01 6.248640e-01 6.500157e-01 0.000000e+00 1.083678e-01 -3.728851e-02 1.082846e-01 -1.051555e-01 -2.526858e-02 4.996371e-03 -2.567617e-02 4.532652e-02 2.681622e-02 8.926433e-03 3.334098e-02 1.547008e-03 -2.883574e-03 -1.530744e-02 -3.462686e-03 -9.058598e-03 -4.867258e-03 -1.911471e-03 -2.275498e-03 -1.664816e-03 -5.424571e-03 3.101624e-03 -1.405133e-03 1.335754e-03 2.888131e-03 1.105665e-03 1.743038e-04 -6.707372e-04 -1.564663e-03 -1.346583e-03 -1.728419e-03 8.402505e-04 -1.138734e-03 7.698512e-04 6.011806e-05 2.621008e-03 3.861214e-04 2.219376e-03 2.601572e-03 8.381454e-04 2.134733e-03 -3.835521e-04 1.312074e-04 -7.721757e-04 2.450123e-04 -7.213610e-04 3.474053e-04 7.165987e-04 4.414264e-04 -6.455330e-04 9.542584e-04 -6.079177e-06 -1.489721e-04 -6.072780e-04 2.797714e-04 -7.921526e-04 -3.859607e-04 -4.396792e-04 
5.228363e+04 6.500751e-01 6.256956e-01 6.500751e-01 0.000000e+00 1.086295e-01 -3.734784e-02 1.082549e-01 -1.050397e-01 -2.534699e-02 5.010037e-03 -2.567830e-02 4.541652e-02 2.683625e-02 8.990161e-03 3.334500e-02 1.607054e-03 -2.862558e-03 -1.528532e-02 -3.411729e-03 -9.022550e-03 -4.810976e-03 -1.935798e-03 -2.241288e-03 -1.674834e-03 -5.447528e-03 3.054296e-03 -1.397863e-03 1.334011e-03 2.871800e-03 1.111545e-03 1.817180e-04 -6.644973e-04 -1.560477e-03 -1.340904e-03 -1.710605e-03 8.345048e-04 -1.134194e-03 7.452977e-04 2.835635e-05 2.607518e-03 3.464715e-04 2.222823e-03 2.601288e-03 8.865709e-04 2.139682e-03 -3.555831e-04 1.632310e-04 -7.689473e-04 2.493642e-04 -7.138084e-04 3.412721e-04 7.141198e-04 4.544037e-04 -6.381581e-04 9.601445e-04 8.519862e-06 -1.429492e-04 -6.148839e-04 2.969986e-04 -7.883866e-04 -3.856834e-04 -4.405312e-04 
5.234894e+04 6.501497e-01 6.265272e-01 6.501497e-01 0.000000e+00 1.088984e-01 -3.739445e-02 1.082364e-01 -1.049062e-01 -2.541571e-02 5.026937e-03 -2.566575e-02 4.550409e-02 2.685575e-02 9.046627e-03 3.334811e-02 1.664261e-03 -2.840839e-03 -1.526177e-02 -3.354399e-03 -8.988167e-03 -4.755253e-03 -1.965511e-03 -2.211467e-03 -1.687976e-03 -5.473852e-03 3.010890e-03 -1.388428e-03 1.336241e-03 2.857127e-03 1.117112e-03 1.878353e-04 -6.592129e-04 -1.558724e-03 -1.332552e-03 -1.691925e-03 8.332317e-04 -1.126584e-03 7.240091e-04 -4.729171e-07 2.593617e-03 3.100105e-04 2.224937e-03 2.601260e-03 9.331106e-04 2.143911e-03 -3.293315e-04 1.940477e-04 -7.659037e-04 2.531024e-04 -7.057713e-04 3.357669e-04 7.113072e-04 4.680650e-04 -6.322301e-04 9.664284e-04 2.206451e-05 -1.374089e-04 -6.229393e-04 3.144563e-04 -7.849457e-04 -3.855707e-04 -4.414710e-04 
5.241425e+04 6.502262e-01 6.273588e-01 6.502262e-01 0.000000e+00 1.091632e-01 -3.743303e-02 1.082206e-01 -1.047549e-01 -2.548398e-02 5.044241e-03 -2.564673e-02 4.558970e-02 2.686971e-02 9.100071e-03 3.334986e-02 1.723423e-03 -2.818319e-03 -1.523558e-02 -3.291027e-03 -8.955008e-03 -4.699674e-03 -1.998503e-03 -2.182811e-03 -1.702080e-03 -5.500806e-03 2.969306e-03 -1.376067e-03 1.339873e-03 2.843702e-03 1.122439e-03 1.949046e-04 -6.551189e-04 -1.556687e-03 -1.324554e-03 -1.673534e-03 8.314890e-04 -1.118823e-03 7.040681e-04 -2.838623e-05 2.580901e-03 2.757580e-04 2.226171e-03 2.601252e-03 9.764178e-04 2.145979e-03 -3.050171e-04 2.213755e-04 -7.624404e-04 2.556857e-04 -6.966063e-04 3.303892e-04 7.093027e-04 4.819690e-04 -6.259796e-04 9.718921e-04 3.581673e-05 -1.321434e-04 -6.303233e-04 3.328425e-04 -7.808106e-04 -3.856848e-04 -4.428323e-04 
5.247957e+04 6.502961e-01 6.281904e-01 6.502961e-01 0.000000e+00 1.094160e-01 -3.746643e-02 1.082046e-01 -1.045900e-01 -2.555541e-02 5.057430e-03 -2.562981e-02 4.567250e-02 2.687489e-02 9.154017e-03 3.335144e-02 1.788794e-03 -2.794311e-03 -1.520729e-02 -3.224108e-03 -8.923674e-03 -4.645087e-03 -2.032712e-03 -2.152741e-03 -1.713786e-03 -5.525976e-03 2.927122e-03 -1.361052e-03 1.342096e-03 2.829588e-03 1.127773e-03 2.040667e-04 -6.509464e-04 -1.551431e-03 -1.318435e-03 -1.655750e-03 8.258227e-04 -1.113573e-03 6.827668e-04 -5.715661e-05 2.570277e-03 2.426546e-04 2.227683e-03 2.600705e-03 1.016235e-03 2.146280e-03 -2.815598e-04 2.447694e-04 -7.580162e-04 2.573416e-04 -6.864201e-04 3.242796e-04 7.084876e-04 4.951642e-04 -6.179790e-04 9.769445e-04 5.151946e-05 -1.259634e-04 -6.370435e-04 3.516624e-04 -7.780335e-04 -3.851031e-04 -4.453419e-04 
5.254488e+04 6.503650e-01 6.290220e-01 6.503650e-01 0.000000e+00 1.096613e-01 -3.749685e-02 1.081925e-01 -1.044170e-01 -2.562574e-02 5.064963e-03 -2.561423e-02 4.575003e-02 2.687298e-02 9.205854e-03 3.335276e-02 1.858257e-03 -2.770842e-03 -1.517732e-02 -3.155906e-03 -8.893782e-03 -4.591005e-03 -2.067530e-03 -2.121344e-03 -1.722120e-03 -5.550485e-03 2.883434e-03 -1.344867e-03 1.342918e-03 2.814283e-03 1.134171e-03 2.152787e-04 -6.453413e-04 -1.542206e-03 -1.313922e-03 -1.637925e-03 8.159666e-04 -1.110640e-03 6.591200e-04 -8.732175e-05 2.561500e-03 2.103699e-04 2.229970e-03 2.600352e-03 1.052890e-03 2.146447e-03 -2.588056e-04 2.648304e-04 -7.536228e-04 2.576370e-04 -6.765295e-04 3.174077e-04 7.087694e-04 5.074244e-04 -6.086625e-04 9.827512e-04 6.829974e-05 -1.181266e-04 -6.448197e-04 3.692987e-04 -7.769560e-04 -3.853828e-04 -4.476208e-04 
5.261019e+04 6.504358e-01 6.298536e-01 6.504358e-01 0.000000e+00 1.099039e-01 -3.752550e-02 1.081831e-01 -1.042369e-01 -2.569284e-02 5.070040e-03 -2.559617e-02 4.582175e-02 2.686770e-02 9.251554e-03 3.335258e-02 1.926910e-03 -2.751738e-03 -1.514604e-02 -3.087685e-03 -8.863393e-03 -4.535835e-03 -2.101334e-03 -2.088614e-03 -1.727301e-03 -5.574969e-03 2.838320e-03 -1.328231e-03 1.343408e-03 2.798889e-03 1.141654e-03 2.279440e-04 -6.381453e-04 -1.530198e-03 -1.310625e-03 -1.619540e-03 8.028339e-04 -1.108467e-03 6.335872e-04 -1.192870e-04 2.553671e-03 1.779643e-04 2.232749e-03 2.601025e-03 1.087970e-03 2.147296e-03 -2.367523e-04 2.832717e-04 -7.501899e-04 2.568338e-04 -6.672624e-04 3.103314e-04 7.098108e-04 5.197219e-04 -5.981907e-04 9.895268e-04 8.458792e-05 -1.089388e-04 -6.538364e-04 3.861115e-04 -7.766224e-04 -3.885056e-04 -4.496885e-04 
5.267551e+04 6.505091e-01 6.306852e-01 6.505091e-01 0.000000e+00 1.101446e-01 -3.755533e-02 1.081720e-01 -1.040501e-01 -2.576102e-02 5.074970e-03 -2.557521e-02 4.589008e-02 2.686182e-02 9.290554e-03 3.335096e-02 1.992437e-03 -2.738596e-03 -1.511550e-02 -3.019572e-03 -8.831056e-03 -4.479284e-03 -2.132984e-03 -2.053714e-03 -1.729650e-03 -5.598943e-03 2.791768e-03 -1.310951e-03 1.343932e-03 2.783793e-03 1.149467e-03 2.413402e-04 -6.300530e-04 -1.517216e-03 -1.307961e-03 -1.600783e-03 7.880951e-04 -1.105930e-03 6.069367e-04 -1.526896e-04 2.545726e-03 1.446387e-04 2.234843e-03 2.601633e-03 1.122617e-03 2.148215e-03 -2.146358e-04 3.011697e-04 -7.471350e-04 2.560725e-04 -6.586062e-04 3.031863e-04 7.102828e-04 5.314948e-04 -5.872606e-04 9.950999e-04 1.011533e-04 -9.915658e-05 -6.614132e-04 4.041998e-04 -7.756922e-04 -3.926295e-04 -4.524688e-04 
5.274082e+04 6.505795e-01 6.315168e-01 6.505795e-01 0.000000e+00 1.103786e-01 -3.759166e-02 1.081522e-01 -1.038609e-01 -2.583887e-02 5.079521e-03 -2.555600e-02 4.595737e-02 2.685464e-02 9.325159e-03 3.334608e-02 2.056502e-03 -2.732162e-03 -1.508573e-02 -2.950864e-03 -8.794544e-03 -4.420764e-03 -2.161193e-03 -2.016466e-03 -1.729588e-03 -5.621751e-03 2.744302e-03 -1.291881e-03 1.345560e-03 2.770131e-03 1.156810e-03 2.555433e-04 -6.231362e-04 -1.505048e-03 -1.306441e-03 -1.582692e-03 7.731166e-04 -1.102469e-03 5.800021e-04 -1.865628e-04 2.536751e-03 1.100476e-04 2.234884e-03 2.600553e-03 1.157106e-03 2.148185e-03 -1.914289e-04 3.187458e-04 -7.435280e-04 2.559320e-04 -6.502089e-04 2.957618e-04 7.101768e-04 5.421636e-04 -5.754040e-04 9.986210e-04 1.193929e-04 -8.810690e-05 -6.672103e-04 4.240126e-04 -7.737410e-04 -3.959741e-04 -4.563775e-04 
5.280614e+04 6.506379e-01 6.323484e-01 6.506379e-01 0.000000e+00 1.105997e-01 -3.763700e-02 1.081204e-01 -1.036729e-01 -2.593094e-02 5.082520e-03 -2.554270e-02 4.602333e-02 2.684436e-02 9.357571e-03 3.333470e-02 2.121924e-03 -2.733402e-03 -1.505496e-02 -2.881742e-03 -8.750706e-03 -4.358744e-03 -2.183559e-03 -1.976273e-03 -1.727432e-03 -5.642276e-03 2.695681e-03 -1.270716e-03 1.349069e-03 2.759066e-03 1.163705e-03 2.715167e-04 -6.187045e-04 -1.493850e-03 -1.307252e-03 -1.566086e-03 7.579188e-04 -1.098183e-03 5.532402e-04 -2.196834e-04 2.526444e-03 7.411789e-05 2.232030e-03 2.596713e-03 1.191066e-03 2.146160e-03 -1.667561e-04 3.358071e-04 -7.387015e-04 2.561206e-04 -6.412470e-04 2.876921e-04 7.093848e-04 5.512003e-04 -5.620191e-04 1.000275e-03 1.386018e-04 -7.542584e-05 -6.709486e-04 4.450533e-04 -7.700310e-04 -3.974446e-04 -4.608403e-04 
5.287145e+04 6.506978e-01 6.331800e-01 6.506978e-01 0.000000e+00 1.108263e-01 -3.768962e-02 1.080901e-01 -1.034844e-01 -2.602827e-02 5.081247e-03 -2.552930e-02 4.608669e-02 2.683423e-02 9.387036e-03 3.331819e-02 2.187355e-03 -2.740392e-03 -1.502560e-02 -2.813157e-03 -8.699728e-03 -4.294176e-03 -2.200865e-03 -1.933531e-03 -1.724120e-03 -5.661024e-03 2.645982e-03 -1.249216e-03 1.355574e-03 2.750051e-03 1.171622e-03 2.898727e-04 -6.149515e-04 -1.482391e-03 -1.309331e-03 -1.549725e-03 7.437770e-04 -1.092069e-03 5.272939e-04 -2.499672e-04 2.514572e-03 3.816627e-05 2.226229e-03 2.590810e-03 1.223829e-03 2.142571e-03 -1.416477e-04 3.534527e-04 -7.332382e-04 2.558984e-04 -6.325833e-04 2.785552e-04 7.060585e-04 5.583736e-04 -5.482453e-04 9.989579e-04 1.576710e-04 -6.341687e-05 -6.726036e-04 4.665224e-04 -7.645615e-04 -3.977731e-04 -4.646796e-04 
