4.839152e+04 1.308000e+00 5.761398e-01 1.308000e+00 0.000000e+00 1.866043e-01 -6.973669e-02 2.319886e-01 -2.249798e-01 -4.161135e-02 1.454100e-03 -4.923152e-02 8.043679e-02 4.586059e-02 1.267616e-02 6.903126e-02 -6.703198e-04 -7.490709e-03 -3.140632e-02 -1.048202e-02 -2.264927e-02 -1.622068e-02 7.905649e-04 -7.887867e-03 -2.814354e-03 -5.865492e-03 1.158234e-02 -2.894978e-03 4.551857e-03 6.898275e-03 5.353823e-04 1.168295e-04 -1.576013e-03 -3.617285e-03 -1.393317e-03 -3.526949e-03 3.707774e-03 -5.026504e-04 3.647917e-03 3.283951e-03 3.548406e-03 4.311438e-03 2.915744e-03 2.949989e-03 -2.039450e-03 3.497263e-03 -4.004782e-03 -1.368952e-03 -1.206447e-03 -1.015082e-03 -1.481982e-03 1.529869e-03 1.130413e-03 5.109034e-04 -1.496867e-03 5.891050e-04 -2.078227e-03 -1.551529e-03 -1.015410e-03 -1.526024e-03 -1.094660e-04 -7.731996e-04 4.058707e-04 
4.851027e+04 1.308061e+00 5.776518e-01 1.308061e+00 0.000000e+00 1.881069e-01 -6.988576e-02 2.320076e-01 -2.243715e-01 -4.175522e-02 1.663546e-03 -4.904056e-02 8.071767e-02 4.627098e-02 1.289707e-02 6.914662e-02 -5.588719e-04 -7.318308e-03 -3.159024e-02 -1.038800e-02 -2.262733e-02 -1.620393e-02 6.107922e-04 -7.800888e-03 -2.779268e-03 -5.999505e-03 1.148790e-02 -2.902600e-03 4.422549e-03 6.832668e-03 5.763778e-04 6.312333e-05 -1.514434e-03 -3.612463e-03 -1.412059e-03 -3.557890e-03 3.647133e-03 -5.979139e-04 3.617269e-03 3.202233e-03 3.688080e-03 4.232262e-03 3.025173e-03 3.071454e-03 -1.996375e-03 3.573028e-03 -3.908579e-03 -1.378260e-03 -1.258804e-03 -9.671177e-04 -1.513265e-03 1.502494e-03 1.166687e-03 5.313631e-04 -1.472883e-03 6.893360e-04 -2.047260e-03 -1.494216e-03 -1.062221e-03 -1.527683e-03 -2.342489e-04 -8.081598e-04 3.704748e-04 
4.862903e+04 1.308119e+00 5.791638e-01 1.308119e+00 0.000000e+00 1.895657e-01 -6.996274e-02 2.320557e-01 -2.236814e-01 -4.186779e-02 1.856195e-03 -4.881860e-02 8.097639e-02 4.663154e-02 1.309894e-02 6.926264e-02 -4.496563e-04 -7.154171e-03 -3.174448e-02 -1.027609e-02 -2.262797e-02 -1.617452e-02 4.335903e-04 -7.734457e-03 -2.759408e-03 -6.134810e-03 1.138933e-02 -2.916437e-03 4.298243e-03 6.766479e-03 6.230844e-04 7.698462e-06 -1.450269e-03 -3.603683e-03 -1.428174e-03 -3.579839e-03 3.585943e-03 -6.866884e-04 3.584451e-03 3.116628e-03 3.820092e-03 4.148357e-03 3.127540e-03 3.193414e-03 -1.950031e-03 3.644831e-03 -3.804858e-03 -1.386317e-03 -1.319408e-03 -9.131447e-04 -1.545160e-03 1.466875e-03 1.203568e-03 5.487854e-04 -1.450293e-03 7.910485e-04 -2.011865e-03 -1.438415e-03 -1.105988e-03 -1.523040e-03 -3.566913e-04 -8.404233e-04 3.403551e-04 
4.874778e+04 1.308204e+00 5.806758e-01 1.308204e+00 0.000000e+00 1.910094e-01 -6.999386e-02 2.320915e-01 -2.229216e-01 -4.194885e-02 2.065469e-03 -4.856569e-02 8.120969e-02 4.697057e-02 1.326337e-02 6.933716e-02 -3.583359e-04 -7.009524e-03 -3.186098e-02 -1.014824e-02 -2.261804e-02 -1.611320e-02 2.512929e-04 -7.680773e-03 -2.755975e-03 -6.277768e-03 1.127936e-02 -2.928362e-03 4.184375e-03 6.699510e-03 6.697322e-04 -4.477495e-05 -1.389941e-03 -3.596270e-03 -1.440796e-03 -3.590700e-03 3.522358e-03 -7.695926e-04 3.547915e-03 3.027125e-03 3.940187e-03 4.057913e-03 3.223351e-03 3.313913e-03 -1.900787e-03 3.710473e-03 -3.694463e-03 -1.392943e-03 -1.386755e-03 -8.535248e-04 -1.576482e-03 1.422615e-03 1.238140e-03 5.608474e-04 -1.427686e-03 8.927586e-04 -1.968632e-03 -1.378387e-03 -1.144774e-03 -1.510819e-03 -4.791180e-04 -8.732832e-04 3.103194e-04 
4.886653e+04 1.308330e+00 5.821878e-01 1.308330e+00 0.000000e+00 1.924212e-01 -7.002665e-02 2.320588e-01 -2.221404e-01 -4.204387e-02 2.305535e-03 -4.832451e-02 8.141830e-02 4.729269e-02 1.338838e-02 6.933055e-02 -2.773037e-04 -6.900948e-03 -3.192864e-02 -1.000598e-02 -2.256192e-02 -1.600824e-02 6.645836e-05 -7.627337e-03 -2.765344e-03 -6.432054e-03 1.116130e-02 -2.925350e-03 4.086728e-03 6.643580e-03 7.144537e-04 -8.616600e-05 -1.345725e-03 -3.591316e-03 -1.455916e-03 -3.594097e-03 3.452428e-03 -8.471700e-04 3.504406e-03 2.932321e-03 4.046746e-03 3.960724e-03 3.312682e-03 3.432399e-03 -1.846988e-03 3.769710e-03 -3.582187e-03 -1.395241e-03 -1.458804e-03 -7.914011e-04 -1.608294e-03 1.370552e-03 1.265748e-03 5.630865e-04 -1.404543e-03 9.913257e-04 -1.914702e-03 -1.310064e-03 -1.175620e-03 -1.489439e-03 -6.026452e-04 -9.105887e-04 2.754282e-04 
4.898528e+04 1.308481e+00 5.836998e-01 1.308481e+00 0.000000e+00 1.937593e-01 -7.009917e-02 2.319249e-01 -2.213950e-01 -4.220672e-02 2.558874e-03 -4.815073e-02 8.160627e-02 4.757561e-02 1.348995e-02 6.923290e-02 -1.817651e-04 -6.834854e-03 -3.194019e-02 -9.848866e-03 -2.244564e-02 -1.586288e-02 -1.134542e-04 -7.566347e-03 -2.782363e-03 -6.596654e-03 1.104644e-02 -2.898859e-03 4.009720e-03 6.613712e-03 7.591425e-04 -1.083970e-04 -1.327230e-03 -3.585861e-03 -1.482401e-03 -3.596833e-03 3.372346e-03 -9.211122e-04 3.451412e-03 2.831229e-03 4.140703e-03 3.858836e-03 3.396255e-03 3.547959e-03 -1.786688e-03 3.824305e-03 -3.473557e-03 -1.389205e-03 -1.532656e-03 -7.293789e-04 -1.642669e-03 1.312360e-03 1.282281e-03 5.523121e-04 -1.382631e-03 1.083578e-03 -1.849292e-03 -1.233929e-03 -1.196942e-03 -1.458470e-03 -7.267922e-04 -9.539058e-04 2.332670e-04 
4.910404e+04 1.308624e+00 5.852118e-01 1.308624e+00 0.000000e+00 1.949978e-01 -7.022110e-02 2.316985e-01 -2.207230e-01 -4.245745e-02 2.793245e-03 -4.807415e-02 8.178407e-02 4.779971e-02 1.359452e-02 6.907502e-02 -5.269732e-05 -6.795662e-03 -3.190667e-02 -9.680082e-03 -2.228749e-02 -1.569564e-02 -2.879283e-04 -7.499719e-03 -2.803726e-03 -6.770288e-03 1.094312e-02 -2.854462e-03 3.954262e-03 6.613263e-03 8.081574e-04 -1.085332e-04 -1.331958e-03 -3.576767e-03 -1.524246e-03 -3.604948e-03 3.282710e-03 -9.944881e-04 3.390292e-03 2.725713e-03 4.225342e-03 3.754791e-03 3.476443e-03 3.658590e-03 -1.718397e-03 3.877115e-03 -3.369825e-03 -1.370639e-03 -1.605045e-03 -6.677478e-04 -1.680607e-03 1.250102e-03 1.286390e-03 5.299542e-04 -1.363834e-03 1.168388e-03 -1.774834e-03 -1.154300e-03 -1.210480e-03 -1.420080e-03 -8.494453e-04 -1.001155e-03 1.848587e-04 
4.922279e+04 1.308729e+00 5.867238e-01 1.308729e+00 0.000000e+00 1.961512e-01 -7.038145e-02 2.314168e-01 -2.201342e-01 -4.277076e-02 2.984769e-03 -4.808553e-02 8.196727e-02 4.797268e-02 1.372710e-02 6.891053e-02 1.105375e-04 -6.749082e-03 -3.185809e-02 -9.506837e-03 -2.212368e-02 -1.553069e-02 -4.701426e-04 -7.434026e-03 -2.830727e-03 -6.956510e-03 1.084855e-02 -2.810433e-03 3.915301e-03 6.627907e-03 8.662243e-04 -9.174487e-05 -1.346951e-03 -3.564130e-03 -1.576448e-03 -3.623078e-03 3.189803e-03 -1.070024e-03 3.327157e-03 2.620106e-03 4.306760e-03 3.651040e-03 3.555672e-03 3.762640e-03 -1.641520e-03 3.929325e-03 -3.268133e-03 -1.337168e-03 -1.673136e-03 -6.058006e-04 -1.720590e-03 1.186170e-03 1.280164e-03 5.013128e-04 -1.347975e-03 1.246775e-03 -1.695915e-03 -1.075936e-03 -1.219925e-03 -1.377360e-03 -9.676914e-04 -1.048410e-03 1.333394e-04 
4.934154e+04 1.308791e+00 5.882358e-01 1.308791e+00 0.000000e+00 1.972652e-01 -7.056912e-02 2.311178e-01 -2.196182e-01 -4.309723e-02 3.133141e-03 -4.814617e-02 8.217158e-02 4.812892e-02 1.389828e-02 6.878379e-02 2.927146e-04 -6.661687e-03 -3.182556e-02 -9.333867e-03 -2.198264e-02 -1.538263e-02 -6.808535e-04 -7.372349e-03 -2.869977e-03 -7.162526e-03 1.074928e-02 -2.786527e-03 3.881823e-03 6.633196e-03 9.347527e-04 -7.018700e-05 -1.358726e-03 -3.552349e-03 -1.627738e-03 -3.654661e-03 3.102735e-03 -1.148636e-03 3.270711e-03 2.518664e-03 4.392428e-03 3.550881e-03 3.634708e-03 3.860080e-03 -1.557156e-03 3.979011e-03 -3.165562e-03 -1.290388e-03 -1.735001e-03 -5.431382e-04 -1.759321e-03 1.122483e-03 1.267396e-03 4.718830e-04 -1.333310e-03 1.320186e-03 -1.615920e-03 -1.000896e-03 -1.228288e-03 -1.331321e-03 -1.079894e-03 -1.093295e-03 8.140267e-05 
4.946029e+04 1.308828e+00 5.897478e-01 1.308828e+00 0.000000e+00 1.983840e-01 -7.078133e-02 2.308172e-01 -2.191503e-01 -4.339858e-02 3.262900e-03 -4.820862e-02 8.240730e-02 4.830656e-02 1.409593e-02 6.870672e-02 4.704573e-04 -6.526623e-03 -3.182130e-02 -9.163171e-03 -2.186819e-02 -1.524889e-02 -9.301043e-04 -7.311519e-03 -2.925939e-03 -7.391439e-03 1.063256e-02 -2.790865e-03 3.843794e-03 6.611972e-03 1.010831e-03 -5.427033e-05 -1.360801e-03 -3.545803e-03 -1.668628e-03 -3.699249e-03 3.027117e-03 -1.228800e-03 3.226465e-03 2.423898e-03 4.486490e-03 3.457929e-03 3.711927e-03 3.952124e-03 -1.469027e-03 4.022574e-03 -3.062193e-03 -1.235593e-03 -1.790203e-03 -4.793471e-04 -1.793911e-03 1.059348e-03 1.250496e-03 4.442604e-04 -1.319596e-03 1.388316e-03 -1.535101e-03 -9.294606e-04 -1.236260e-03 -1.280447e-03 -1.186273e-03 -1.135366e-03 3.011218e-05 
4.957904e+04 1.308877e+00 5.912598e-01 1.308877e+00 0.000000e+00 1.995136e-01 -7.101585e-02 2.305026e-01 -2.186960e-01 -4.367807e-02 3.406677e-03 -4.824438e-02 8.267335e-02 4.851593e-02 1.428895e-02 6.865402e-02 6.218976e-04 -6.377710e-03 -3.183176e-02 -9.003325e-03 -2.175927e-02 -1.511663e-02 -1.199556e-03 -7.245048e-03 -2.987441e-03 -7.634362e-03 1.050133e-02 -2.812473e-03 3.802036e-03 6.570228e-03 1.091587e-03 -4.031581e-05 -1.353920e-03 -3.540409e-03 -1.699436e-03 -3.749108e-03 2.958459e-03 -1.306360e-03 3.190315e-03 2.336733e-03 4.585601e-03 3.373987e-03 3.782222e-03 4.039981e-03 -1.384371e-03 4.056236e-03 -2.961450e-03 -1.180073e-03 -1.840155e-03 -4.135958e-04 -1.823470e-03 9.955104e-04 1.228980e-03 4.168968e-04 -1.310400e-03 1.448017e-03 -1.451671e-03 -8.634074e-04 -1.241343e-03 -1.222646e-03 -1.286930e-03 -1.173449e-03 -2.024520e-05 
4.969780e+04 1.308970e+00 5.927718e-01 1.308970e+00 0.000000e+00 2.006163e-01 -7.126341e-02 2.301500e-01 -2.182217e-01 -4.397537e-02 3.585270e-03 -4.825663e-02 8.295733e-02 4.873569e-02 1.444469e-02 6.858373e-02 7.346927e-04 -6.270547e-03 -3.183287e-02 -8.872813e-03 -2.162685e-02 -1.497533e-02 -1.449772e-03 -7.166777e-03 -3.028932e-03 -7.873638e-03 1.037222e-02 -2.829807e-03 3.766276e-03 6.531154e-03 1.177747e-03 -1.282464e-05 -1.340874e-03 -3.524248e-03 -1.728661e-03 -3.792197e-03 2.884915e-03 -1.376100e-03 3.151148e-03 2.256499e-03 4.681797e-03 3.297744e-03 3.839006e-03 4.124602e-03 -1.310536e-03 4.077644e-03 -2.866998e-03 -1.130182e-03 -1.886835e-03 -3.449386e-04 -1.848994e-03 9.302637e-04 1.201130e-03 3.862177e-04 -1.310949e-03 1.495093e-03 -1.364104e-03 -8.058033e-04 -1.239318e-03 -1.156577e-03 -1.380762e-03 -1.205041e-03 -6.972029e-05 
4.981655e+04 1.309123e+00 5.942838e-01 1.309123e+00 0.000000e+00 2.016486e-01 -7.150860e-02 2.297567e-01 -2.177081e-01 -4.431930e-02 3.803886e-03 -4.825935e-02 8.324712e-02 4.894831e-02 1.454983e-02 6.847665e-02 8.073159e-04 -6.237668e-03 -3.181679e-02 -8.787500e-03 -2.145928e-02 -1.482201e-02 -1.652706e-03 -7.072794e-03 -3.033118e-03 -8.096922e-03 1.025354e-02 -2.832135e-03 3.740242e-03 6.508677e-03 1.271302e-03 3.644774e-05 -1.321153e-03 -3.490512e-03 -1.762194e-03 -3.821112e-03 2.799298e-03 -1.435237e-03 3.102222e-03 2.180014e-03 4.770389e-03 3.225197e-03 3.880226e-03 4.207075e-03 -1.247641e-03 4.088342e-03 -2.778276e-03 -1.087634e-03 -1.930456e-03 -2.728858e-04 -1.871635e-03 8.658883e-04 1.166996e-03 3.516102e-04 -1.323350e-03 1.527989e-03 -1.272919e-03 -7.578690e-04 -1.228372e-03 -1.081389e-03 -1.466784e-03 -1.228577e-03 -1.195880e-04 
4.993530e+04 1.309330e+00 5.957958e-01 1.309330e+00 0.000000e+00 2.026037e-01 -7.173482e-02 2.293594e-01 -2.171528e-01 -4.468992e-02 4.058030e-03 -4.825209e-02 8.354068e-02 4.916552e-02 1.461793e-02 6.835610e-02 8.477854e-04 -6.262667e-03 -3.179886e-02 -8.745805e-03 -2.127218e-02 -1.465682e-02 -1.812436e-03 -6.961341e-03 -3.007073e-03 -8.304222e-03 1.013154e-02 -2.828845e-03 3.713144e-03 6.493237e-03 1.370632e-03 9.806298e-05 -1.291203e-03 -3.445153e-03 -1.798608e-03 -3.837574e-03 2.704177e-03 -1.486505e-03 3.045846e-03 2.101024e-03 4.852590e-03 3.150505e-03 3.911366e-03 4.287953e-03 -1.186726e-03 4.093499e-03 -2.689968e-03 -1.049217e-03 -1.968909e-03 -1.983894e-04 -1.890571e-03 8.071898e-04 1.129746e-03 3.179273e-04 -1.344482e-03 1.549328e-03 -1.180853e-03 -7.179383e-04 -1.211164e-03 -9.963788e-04 -1.545011e-03 -1.244187e-03 -1.722670e-04 
5.005405e+04 1.309570e+00 5.973078e-01 1.309570e+00 0.000000e+00 2.035146e-01 -7.192902e-02 2.290146e-01 -2.165662e-01 -4.503403e-02 4.335321e-03 -4.822350e-02 8.384055e-02 4.941138e-02 1.467797e-02 6.826447e-02 8.722400e-04 -6.298342e-03 -3.179887e-02 -8.729106e-03 -2.109297e-02 -1.447792e-02 -1.954159e-03 -6.832018e-03 -2.973755e-03 -8.501621e-03 9.981166e-03 -2.837722e-03 3.667463e-03 6.463892e-03 1.469194e-03 1.541136e-04 -1.248557e-03 -3.401033e-03 -1.834665e-03 -3.848135e-03 2.605957e-03 -1.538009e-03 2.987621e-03 2.011553e-03 4.931582e-03 3.067345e-03 3.942778e-03 4.366976e-03 -1.115280e-03 4.099140e-03 -2.595786e-03 -1.009665e-03 -2.000045e-03 -1.240312e-04 -1.903157e-03 7.586429e-04 1.093833e-03 2.928223e-04 -1.368352e-03 1.564052e-03 -1.091630e-03 -6.829725e-04 -1.192754e-03 -9.015929e-04 -1.615928e-03 -1.252100e-03 -2.297961e-04 
5.017281e+04 1.309816e+00 5.988198e-01 1.309816e+00 0.000000e+00 2.044228e-01 -7.208321e-02 2.287626e-01 -2.159636e-01 -4.530833e-02 4.619255e-03 -4.816749e-02 8.414429e-02 4.969648e-02 1.475638e-02 6.822912e-02 8.978573e-04 -6.302402e-03 -3.182527e-02 -8.714657e-03 -2.094162e-02 -1.428283e-02 -2.101903e-03 -6.687442e-03 -2.955188e-03 -8.694632e-03 9.785562e-03 -2.871608e-03 3.593099e-03 6.406517e-03 1.560431e-03 1.916574e-04 -1.192869e-03 -3.368539e-03 -1.869473e-03 -3.857511e-03 2.510368e-03 -1.598224e-03 2.931828e-03 1.906393e-03 5.009306e-03 2.971982e-03 3.984572e-03 4.444884e-03 -1.023519e-03 4.110941e-03 -2.491987e-03 -9.632587e-04 -2.024677e-03 -5.201571e-05 -1.908153e-03 7.220903e-04 1.061506e-03 2.822397e-04 -1.390501e-03 1.576687e-03 -1.009037e-03 -6.508775e-04 -1.177927e-03 -7.992182e-04 -1.680296e-03 -1.251816e-03 -2.923851e-04 
5.029156e+04 1.310042e+00 6.003318e-01 1.310042e+00 0.000000e+00 2.053525e-01 -7.219160e-02 2.286077e-01 -2.153574e-01 -4.550382e-02 4.899603e-03 -4.808778e-02 8.444684e-02 5.001410e-02 1.486729e-02 6.825317e-02 9.343236e-04 -6.257486e-03 -3.187557e-02 -8.686462e-03 -2.082550e-02 -1.407332e-02 -2.265787e-03 -6.535552e-03 -2.963449e-03 -8.887093e-03 9.547119e-03 -2.934217e-03 3.495064e-03 6.322072e-03 1.644275e-03 2.091181e-04 -1.125279e-03 -3.349910e-03 -1.903789e-03 -3.865897e-03 2.422040e-03 -1.669203e-03 2.881004e-03 1.787713e-03 5.085531e-03 2.865838e-03 4.040628e-03 4.524069e-03 -9.087541e-04 4.133223e-03 -2.378661e-03 -9.051527e-04 -2.047163e-03 1.769111e-05 -1.908048e-03 6.959305e-04 1.031534e-03 2.875634e-04 -1.410905e-03 1.589561e-03 -9.362949e-04 -6.228814e-04 -1.169714e-03 -6.942136e-04 -1.738797e-03 -1.242898e-03 -3.573821e-04 
5.041031e+04 1.310233e+00 6.018438e-01 1.310233e+00 0.000000e+00 2.063022e-01 -7.225164e-02 2.285190e-01 -2.147590e-01 -4.564436e-02 5.175221e-03 -4.799831e-02 8.474697e-02 5.034604e-02 1.501165e-02 6.832151e-02 9.834665e-04 -6.171970e-03 -3.194070e-02 -8.639393e-03 -2.074081e-02 -1.385671e-02 -2.441109e-03 -6.387181e-03 -2.997550e-03 -9.080900e-03 9.285444e-03 -3.018806e-03 3.389574e-03 6.224180e-03 1.727204e-03 2.149191e-04 -1.050482e-03 -3.339098e-03 -1.939040e-03 -3.870644e-03 2.342956e-03 -1.744827e-03 2.835274e-03 1.663925e-03 5.157297e-03 2.754342e-03 4.105497e-03 4.605980e-03 -7.765824e-04 4.166006e-03 -2.259363e-03 -8.343374e-04 -2.072317e-03 8.641636e-05 -1.906821e-03 6.760824e-04 1.001502e-03 3.055444e-04 -1.432809e-03 1.602043e-03 -8.745192e-04 -6.031547e-04 -1.167945e-03 -5.919492e-04 -1.790400e-03 -1.225654e-03 -4.195660e-04 
5.052906e+04 1.310393e+00 6.033558e-01 1.310393e+00 0.000000e+00 2.072574e-01 -7.227076e-02 2.284464e-01 -2.141821e-01 -4.576786e-02 5.444921e-03 -4.792039e-02 8.504509e-02 5.066766e-02 1.517964e-02 6.840591e-02 1.044575e-03 -6.068316e-03 -3.200616e-02 -8.576429e-03 -2.067320e-02 -1.364045e-02 -2.616485e-03 -6.249315e-03 -3.046176e-03 -9.274505e-03 9.023591e-03 -3.109198e-03 3.291522e-03 6.128603e-03 1.813888e-03 2.188694e-04 -9.782872e-04 -3.328675e-03 -1.976558e-03 -3.869800e-03 2.271884e-03 -1.816751e-03 2.792571e-03 1.542709e-03 5.220424e-03 2.642797e-03 4.168946e-03 4.688993e-03 -6.361874e-04 4.203525e-03 -2.138775e-03 -7.548786e-04 -2.101395e-03 1.547266e-04 -1.905241e-03 6.587475e-04 9.708897e-04 3.309299e-04 -1.458705e-03 1.611639e-03 -8.215441e-04 -5.942087e-04 -1.169000e-03 -4.941207e-04 -1.832022e-03 -1.200914e-03 -4.742798e-04 
5.064781e+04 1.310537e+00 6.048678e-01 1.310537e+00 0.000000e+00 2.082123e-01 -7.226509e-02 2.283481e-01 -2.136346e-01 -4.590039e-02 5.704091e-03 -4.786695e-02 8.533928e-02 5.095833e-02 1.535542e-02 6.847500e-02 1.116978e-03 -5.966764e-03 -3.205475e-02 -8.499991e-03 -2.060338e-02 -1.342482e-02 -2.784067e-03 -6.121625e-03 -3.097766e-03 -9.462593e-03 8.773813e-03 -3.187157e-03 3.204936e-03 6.043129e-03 1.899995e-03 2.236354e-04 -9.203278e-04 -3.317368e-03 -2.016261e-03 -3.864140e-03 2.206929e-03 -1.880927e-03 2.750685e-03 1.425837e-03 5.272566e-03 2.533186e-03 4.223769e-03 4.769850e-03 -4.934853e-04 4.237502e-03 -2.019856e-03 -6.728987e-04 -2.131867e-03 2.219859e-04 -1.899798e-03 6.423736e-04 9.416009e-04 3.596286e-04 -1.487865e-03 1.616760e-03 -7.731106e-04 -5.933356e-04 -1.168406e-03 -3.980036e-04 -1.861344e-03 -1.169864e-03 -5.208072e-04 
5.076657e+04 1.310686e+00 6.063798e-01 1.310686e+00 0.000000e+00 2.091735e-01 -7.224904e-02 2.282064e-01 -2.131077e-01 -4.604618e-02 5.952378e-03 -4.783069e-02 8.562749e-02 5.121096e-02 1.552247e-02 6.850655e-02 1.198819e-03 -5.878918e-03 -3.207252e-02 -8.407487e-03 -2.051579e-02 -1.320287e-02 -2.941591e-03 -5.999921e-03 -3.147726e-03 -9.638647e-03 8.536272e-03 -3.240634e-03 3.125711e-03 5.967480e-03 1.975692e-03 2.257497e-04 -8.841793e-04 -3.308813e-03 -2.056445e-03 -3.855179e-03 2.147067e-03 -1.937511e-03 2.707526e-03 1.310302e-03 5.313254e-03 2.424064e-03 4.268297e-03 4.846052e-03 -3.491876e-04 4.262298e-03 -1.903562e-03 -5.926691e-04 -2.160970e-03 2.868140e-04 -1.886695e-03 6.266193e-04 9.159279e-04 3.896119e-04 -1.517267e-03 1.618108e-03 -7.251674e-04 -5.946275e-04 -1.163554e-03 -3.001024e-04 -1.878881e-03 -1.134131e-03 -5.617764e-04 
5.088532e+04 1.310857e+00 6.078918e-01 1.310857e+00 0.000000e+00 2.101468e-01 -7.223311e-02 2.280213e-01 -2.125828e-01 -4.619992e-02 6.197105e-03 -4.779282e-02 8.591052e-02 5.143074e-02 1.566761e-02 6.849093e-02 1.287183e-03 -5.812815e-03 -3.205234e-02 -8.294932e-03 -2.040143e-02 -1.296610e-02 -3.087338e-03 -5.880358e-03 -3.196477e-03 -9.798291e-03 8.306369e-03 -3.265609e-03 3.049964e-03 5.899335e-03 2.034531e-03 2.223098e-04 -8.706772e-04 -3.304737e-03 -2.095512e-03 -3.842310e-03 2.090898e-03 -1.987814e-03 2.659412e-03 1.191611e-03 5.341409e-03 2.312201e-03 4.304022e-03 4.916089e-03 -2.014509e-04 4.276815e-03 -1.790483e-03 -5.156076e-04 -2.187979e-03 3.472361e-04 -1.865014e-03 6.107231e-04 8.950108e-04 4.201893e-04 -1.543683e-03 1.617393e-03 -6.750594e-04 -5.931731e-04 -1.153956e-03 -1.990694e-04 -1.886573e-03 -1.095406e-03 -6.002101e-04 
5.100407e+04 1.311054e+00 6.094038e-01 1.311054e+00 0.000000e+00 2.111294e-01 -7.223183e-02 2.277987e-01 -2.120484e-01 -4.636195e-02 6.446667e-03 -4.773954e-02 8.619090e-02 5.162703e-02 1.578315e-02 6.842673e-02 1.380255e-03 -5.777158e-03 -3.199345e-02 -8.161066e-03 -2.025510e-02 -1.270892e-02 -3.217700e-03 -5.760254e-03 -3.245109e-03 -9.941122e-03 8.079769e-03 -3.263470e-03 2.977999e-03 5.837510e-03 2.077456e-03 2.143253e-04 -8.755575e-04 -3.301897e-03 -2.133261e-03 -3.822900e-03 2.035865e-03 -2.033357e-03 2.601096e-03 1.065707e-03 5.354892e-03 2.194426e-03 4.333618e-03 4.978740e-03 -4.868602e-05 4.282866e-03 -1.681665e-03 -4.415876e-04 -2.213271e-03 4.011358e-04 -1.835824e-03 5.937776e-04 8.788998e-04 4.513349e-04 -1.565125e-03 1.615623e-03 -6.214232e-04 -5.869837e-04 -1.140157e-03 -9.504906e-05 -1.885824e-03 -1.055020e-03 -6.381136e-04 
5.112282e+04 1.311272e+00 6.109158e-01 1.311272e+00 0.000000e+00 2.121103e-01 -7.226631e-02 2.275432e-01 -2.115082e-01 -4.654191e-02 6.703444e-03 -4.766872e-02 8.647067e-02 5.180684e-02 1.586646e-02 6.831693e-02 1.477271e-03 -5.779213e-03 -3.189959e-02 -8.008135e-03 -2.007404e-02 -1.243080e-02 -3.330371e-03 -5.638179e-03 -3.294264e-03 -1.007084e-02 7.854944e-03 -3.238900e-03 2.913739e-03 5.782067e-03 2.110246e-03 2.057972e-04 -8.921318e-04 -3.294793e-03 -2.169708e-03 -3.794058e-03 1.979594e-03 -2.075285e-03 2.528208e-03 9.304988e-04 5.352506e-03 2.069095e-03 4.360331e-03 5.033465e-03 1.090048e-04 4.283216e-03 -1.578389e-03 -3.702492e-04 -2.237020e-03 4.469096e-04 -1.800354e-03 5.754042e-04 8.667443e-04 4.830112e-04 -1.581164e-03 1.612759e-03 -5.635650e-04 -5.764583e-04 -1.122994e-03 1.164733e-05 -1.877757e-03 -1.014223e-03 -6.764387e-04 
5.124158e+04 1.311504e+00 6.124278e-01 1.311504e+00 0.000000e+00 2.130761e-01 -7.235490e-02 2.272573e-01 -2.109770e-01 -4.675168e-02 6.962364e-03 -4.758701e-02 8.675158e-02 5.197289e-02 1.592001e-02 6.817008e-02 1.576763e-03 -5.819343e-03 -3.177813e-02 -7.841099e-03 -1.986045e-02 -1.213705e-02 -3.428047e-03 -5.514480e-03 -3.344919e-03 -1.019380e-02 7.634635e-03 -3.199372e-03 2.862256e-03 5.734192e-03 2.139095e-03 2.016095e-04 -9.133759e-04 -3.279995e-03 -2.203624e-03 -3.754322e-03 1.921597e-03 -2.113134e-03 2.439869e-03 7.873015e-04 5.335519e-03 1.936534e-03 4.387071e-03 5.080781e-03 2.698019e-04 4.280867e-03 -1.481472e-03 -3.010972e-04 -2.259025e-03 4.836957e-04 -1.759900e-03 5.552087e-04 8.569518e-04 5.149904e-04 -1.592017e-03 1.608909e-03 -5.012101e-04 -5.629437e-04 -1.104115e-03 1.197322e-04 -1.864455e-03 -9.749017e-04 -7.145181e-04 
5.136033e+04 1.311738e+00 6.139398e-01 1.311738e+00 0.000000e+00 2.140198e-01 -7.250279e-02 2.269473e-01 -2.104712e-01 -4.699727e-02 7.213075e-03 -4.750510e-02 8.703732e-02 5.212634e-02 1.595454e-02 6.800459e-02 1.677212e-03 -5.887130e-03 -3.164100e-02 -7.666374e-03 -1.962410e-02 -1.183695e-02 -3.517412e-03 -5.389809e-03 -3.398680e-03 -1.031647e-02 7.422913e-03 -3.154980e-03 2.826409e-03 5.695037e-03 2.168895e-03 2.061188e-04 -9.337040e-04 -3.257925e-03 -2.233577e-03 -3.705443e-03 1.863461e-03 -2.145125e-03 2.339842e-03 6.411664e-04 5.307526e-03 1.798409e-03 4.414968e-03 5.121061e-03 4.313965e-04 4.278885e-03 -1.390040e-03 -2.324494e-04 -2.278751e-03 5.115549e-04 -1.716868e-03 5.319055e-04 8.479346e-04 5.476972e-04 -1.597270e-03 1.605914e-03 -4.350205e-04 -5.479227e-04 -1.087356e-03 2.252973e-04 -1.848843e-03 -9.396952e-04 -7.492848e-04 
