4.304767e+04 6.501586e-01 5.080998e-01 6.501586e-01 0.000000e+00 -7.168541e-05 7.174126e-06 1.236163e-01 -1.207628e-01 -4.351764e-05 1.270363e-05 -3.066954e-02 2.881443e-02 -1.797445e-05 2.849200e-06 3.245615e-02 1.117118e-03 -1.448340e-05 7.350611e-06 -7.472706e-03 -1.456282e-02 -3.406278e-06 1.031737e-05 -6.998839e-03 3.174958e-04 5.640862e-06 9.478169e-06 -1.828792e-03 3.847836e-03 8.740419e-06 1.109241e-06 1.388725e-03 6.557196e-04 6.223156e-06 -2.719904e-06 1.949197e-04 6.936901e-04 2.249386e-06 -5.191794e-06 2.072750e-04 6.724597e-04 1.249313e-07 -3.356546e-06 1.680745e-03 8.323989e-04 -1.609676e-06 -3.539023e-06 4.909645e-04 -1.435660e-03 -2.290912e-06 -1.639450e-06 -1.671302e-04 8.769416e-05 -3.468249e-06 -1.442034e-06 2.221879e-04 -5.836072e-04 -3.852555e-06 2.928536e-06 -6.774043e-04 -9.886806e-05 2.157096e-07 2.746917e-06 
4.316643e+04 6.517682e-01 5.096118e-01 6.517682e-01 0.000000e+00 -5.116817e-05 1.050050e-05 1.249120e-01 -1.208059e-01 -3.818191e-05 5.590975e-06 -3.040334e-02 2.833927e-02 -1.981941e-05 -1.284772e-06 3.245137e-02 1.170693e-03 -1.847017e-05 4.430757e-06 -7.362698e-03 -1.468670e-02 -7.447864e-06 1.371393e-05 -7.128994e-03 2.475735e-04 6.801605e-06 1.285886e-05 -1.867656e-03 3.869411e-03 1.159437e-05 1.876598e-06 1.332004e-03 6.400108e-04 7.320958e-06 -4.449457e-06 1.840852e-04 7.230713e-04 2.196386e-06 -5.953624e-06 1.882211e-04 6.544643e-04 -3.199858e-07 -4.052163e-06 1.672002e-03 8.681718e-04 -1.517948e-06 -3.703807e-06 5.216937e-04 -1.430085e-03 -2.822667e-06 -2.580498e-06 -1.735090e-04 9.431349e-05 -4.715481e-06 -1.421638e-06 2.563812e-04 -5.523361e-04 -4.738594e-06 3.754282e-06 -6.492958e-04 -1.170030e-04 3.259743e-07 4.002318e-06 
4.328518e+04 6.527776e-01 5.111238e-01 6.527776e-01 0.000000e+00 -3.390300e-05 1.514819e-05 1.258753e-01 -1.207671e-01 -2.602142e-05 5.867137e-06 -3.020048e-02 2.801714e-02 -1.367781e-05 -4.626996e-07 3.248724e-02 1.285710e-03 -1.342178e-05 4.135397e-07 -7.201681e-03 -1.480183e-02 -8.145761e-06 1.118671e-05 -7.236780e-03 1.608258e-04 5.877696e-06 1.164490e-05 -1.901923e-03 3.881606e-03 1.093740e-05 1.931619e-06 1.272458e-03 6.221629e-04 6.722672e-06 -5.201390e-06 1.675989e-04 7.537968e-04 1.256967e-06 -5.737404e-06 1.674913e-04 6.456618e-04 -1.150428e-06 -3.883782e-06 1.667894e-03 9.044348e-04 -1.516312e-06 -2.853071e-06 5.565507e-04 -1.423942e-03 -2.805630e-06 -2.840983e-06 -1.759693e-04 9.209954e-05 -5.067224e-06 -1.027753e-06 2.857934e-04 -5.297098e-04 -4.748879e-06 3.563222e-06 -6.259901e-04 -1.417494e-04 -1.242627e-07 4.619770e-06 
4.340393e+04 6.532784e-01 5.126358e-01 6.532784e-01 0.000000e+00 -3.393659e-05 2.480265e-05 1.265179e-01 -1.206191e-01 -2.008368e-05 1.549700e-05 -3.007473e-02 2.783874e-02 -6.051034e-06 5.907117e-06 3.255225e-02 1.458144e-03 -4.153235e-06 -2.575418e-06 -7.006752e-03 -1.490549e-02 -6.640844e-06 5.815767e-06 -7.322091e-03 7.365463e-05 3.903334e-06 8.124490e-06 -1.922030e-03 3.888112e-03 8.320128e-06 2.188970e-06 1.216820e-03 6.008076e-04 5.889182e-06 -4.757704e-06 1.500517e-04 7.831902e-04 5.522673e-07 -5.010333e-06 1.476492e-04 6.403590e-04 -1.567660e-06 -3.844807e-06 1.666121e-03 9.367676e-04 -1.858041e-06 -2.403305e-06 5.925074e-04 -1.419993e-03 -3.197498e-06 -3.244314e-06 -1.784850e-04 7.898179e-05 -5.698194e-06 -5.618457e-07 3.051806e-04 -5.143312e-04 -5.009470e-06 3.075877e-06 -6.068513e-04 -1.693267e-04 -1.045233e-06 5.308576e-06 
4.352268e+04 6.534263e-01 5.141478e-01 6.534263e-01 0.000000e+00 -7.241617e-05 4.448774e-05 1.269258e-01 -1.203621e-01 -3.524233e-05 3.841784e-05 -3.000568e-02 2.776221e-02 -3.698692e-06 1.991994e-05 3.263548e-02 1.665617e-03 4.617584e-06 -2.462469e-06 -6.798919e-03 -1.500219e-02 -4.584935e-06 2.057647e-06 -7.392085e-03 -2.981630e-06 3.246646e-06 6.164710e-06 -1.925687e-03 3.893530e-03 7.394172e-06 3.651585e-06 1.170529e-03 5.765702e-04 7.111967e-06 -4.075994e-06 1.364590e-04 8.077924e-04 1.027320e-06 -4.871749e-06 1.303126e-04 6.321859e-04 -1.056179e-06 -4.735549e-06 1.663498e-03 9.621230e-04 -2.137951e-06 -3.646785e-06 6.271532e-04 -1.419598e-03 -4.574206e-06 -5.468784e-06 -1.840436e-04 5.529608e-05 -8.352355e-06 -1.280334e-06 3.122064e-04 -5.033624e-04 -7.486177e-06 2.759041e-06 -5.902113e-04 -1.951424e-04 -2.976771e-06 6.987613e-06 
4.364143e+04 6.533619e-01 5.156598e-01 6.533619e-01 0.000000e+00 -1.721802e-04 6.814574e-05 1.272123e-01 -1.200317e-01 -7.875218e-05 7.653089e-05 -2.996087e-02 2.773077e-02 -9.147550e-06 4.407205e-05 3.272656e-02 1.885321e-03 1.287232e-05 4.720113e-06 -6.591224e-03 -1.509705e-02 5.794370e-07 1.209226e-06 -7.453941e-03 -6.814294e-05 5.686365e-06 6.123517e-06 -1.918236e-03 3.898336e-03 9.746419e-06 5.290227e-06 1.132985e-03 5.515226e-04 1.032043e-05 -3.975010e-06 1.291144e-04 8.265070e-04 2.226285e-06 -5.744670e-06 1.160941e-04 6.181486e-04 -3.350959e-08 -5.374909e-06 1.657646e-03 9.808077e-04 -1.224475e-06 -5.845252e-06 6.605628e-04 -1.420714e-03 -5.535873e-06 -9.302769e-06 -1.915949e-04 2.430392e-05 -1.200191e-05 -4.294988e-06 3.103692e-04 -4.943041e-04 -1.205982e-05 1.821438e-06 -5.732948e-04 -2.175286e-04 -6.194557e-06 8.570080e-06 
4.376019e+04 6.531082e-01 5.171718e-01 6.531082e-01 0.000000e+00 -3.544309e-04 7.671016e-05 1.274165e-01 -1.196559e-01 -1.533955e-04 1.271141e-04 -2.993348e-02 2.771947e-02 -2.281359e-05 8.174430e-05 3.281759e-02 2.116350e-03 2.468292e-05 2.623680e-05 -6.380968e-03 -1.518743e-02 1.671177e-05 1.607207e-06 -7.505492e-03 -1.274652e-04 1.245158e-05 3.459308e-06 -1.904696e-03 3.897366e-03 1.360618e-05 3.290419e-06 1.098836e-03 5.260115e-04 1.194604e-05 -4.763151e-06 1.258430e-04 8.408528e-04 1.890565e-06 -6.880554e-06 1.035562e-04 6.004395e-04 -1.458689e-07 -2.456223e-06 1.648060e-03 9.974550e-04 2.187625e-06 -5.800690e-06 6.959012e-04 -1.419245e-03 -2.956321e-06 -1.155929e-05 -1.965017e-04 -1.120844e-05 -1.200436e-05 -9.614500e-06 3.051338e-04 -4.876980e-04 -1.568335e-05 -1.454339e-06 -5.554162e-04 -2.382766e-04 -9.843157e-06 6.851024e-06 
4.387894e+04 6.525348e-01 5.186838e-01 6.525348e-01 0.000000e+00 -6.887059e-04 6.093281e-05 1.274555e-01 -1.192213e-01 -2.863852e-04 2.063541e-04 -2.995440e-02 2.776237e-02 -4.713640e-05 1.507060e-04 3.290877e-02 2.383842e-03 4.925499e-05 7.279763e-05 -6.151599e-03 -1.526298e-02 5.478518e-05 1.558363e-06 -7.533937e-03 -1.881284e-04 2.699476e-05 -7.330025e-06 -1.884377e-03 3.882753e-03 1.796498e-05 -6.821745e-06 1.062750e-03 4.969813e-04 8.720116e-06 -7.584538e-06 1.204982e-04 8.532623e-04 -3.074826e-06 -8.001096e-06 8.941846e-05 5.853987e-04 -3.728457e-06 7.521637e-06 1.636280e-03 1.019456e-03 9.172988e-06 -1.328392e-07 7.384276e-04 -1.412362e-03 5.876187e-06 -9.561440e-06 -1.940316e-04 -5.217507e-05 -4.627988e-06 -1.789477e-05 2.986789e-04 -4.881649e-04 -1.682436e-05 -8.842463e-06 -5.409911e-04 -2.606768e-04 -1.400702e-05 -3.154452e-07 
4.399769e+04 6.515684e-01 5.201958e-01 6.515684e-01 0.000000e+00 -1.253849e-03 3.424540e-05 1.272697e-01 -1.187194e-01 -5.128585e-04 3.440849e-04 -3.004237e-02 2.789331e-02 -8.317259e-05 2.719160e-04 3.300794e-02 2.702499e-03 9.475370e-05 1.484630e-04 -5.892915e-03 -1.532076e-02 1.188304e-04 3.367213e-07 -7.533519e-03 -2.559882e-04 5.220747e-05 -2.713809e-05 -1.857782e-03 3.851959e-03 2.442241e-05 -2.563881e-05 1.022336e-03 4.622278e-04 1.676475e-06 -1.383566e-05 1.069999e-04 8.663652e-04 -1.379601e-05 -1.035010e-05 7.226715e-05 5.789555e-04 -1.202453e-05 2.482664e-05 1.624474e-03 1.051317e-03 1.947660e-05 1.159874e-05 7.912633e-04 -1.399951e-03 2.073952e-05 -3.992507e-06 -1.826336e-04 -9.922088e-05 8.913207e-06 -3.031189e-05 2.919154e-04 -4.996475e-04 -1.761900e-05 -2.054369e-05 -5.350125e-04 -2.870691e-04 -2.025209e-05 -1.154273e-05 
4.411644e+04 6.504371e-01 5.217078e-01 6.504371e-01 0.000000e+00 -1.969814e-03 1.512196e-05 1.269886e-01 -1.181916e-01 -7.998061e-04 5.281524e-04 -3.015221e-02 2.807210e-02 -1.217406e-04 4.273411e-04 3.311878e-02 3.041730e-03 1.540311e-04 2.346136e-04 -5.618533e-03 -1.537462e-02 1.928311e-04 -2.684430e-06 -7.521589e-03 -3.334915e-04 8.239777e-05 -4.984685e-05 -1.832920e-03 3.813997e-03 3.303712e-05 -4.678743e-05 9.781084e-04 4.241435e-04 -4.709002e-06 -2.220232e-05 8.342794e-05 8.826356e-04 -2.697613e-05 -1.485557e-05 5.429804e-05 5.820759e-04 -2.316973e-05 4.423923e-05 1.613338e-03 1.090339e-03 3.016215e-05 2.584215e-05 8.505910e-04 -1.383577e-03 3.744525e-05 2.549542e-06 -1.650347e-04 -1.467714e-04 2.355887e-05 -4.468749e-05 2.883353e-04 -5.193084e-04 -1.965600e-05 -3.358328e-05 -5.358487e-04 -3.167570e-04 -2.834452e-05 -2.288278e-05 
4.423520e+04 6.495625e-01 5.232198e-01 6.495625e-01 0.000000e+00 -2.602576e-03 9.757259e-06 1.268569e-01 -1.176993e-01 -1.053128e-03 6.955815e-04 -3.020886e-02 2.820442e-02 -1.514251e-04 5.628547e-04 3.322931e-02 3.349568e-03 2.047475e-04 3.008852e-04 -5.355198e-03 -1.543994e-02 2.492437e-04 -5.808761e-06 -7.525194e-03 -4.171201e-04 1.068627e-04 -6.578514e-05 -1.817592e-03 3.783822e-03 4.168273e-05 -6.140421e-05 9.330110e-04 3.858520e-04 -6.452208e-06 -2.901654e-05 5.087671e-05 9.025455e-04 -3.672328e-05 -2.017552e-05 3.822069e-05 5.915051e-04 -3.230204e-05 5.845594e-05 1.601174e-03 1.129379e-03 3.786359e-05 3.699652e-05 9.075018e-04 -1.364371e-03 5.049676e-05 7.106343e-06 -1.463915e-04 -1.853893e-04 3.389810e-05 -5.634518e-05 2.925708e-04 -5.385766e-04 -2.219752e-05 -4.371823e-05 -5.358966e-04 -3.465058e-04 -3.588227e-05 -3.067132e-05 
4.435395e+04 6.491909e-01 5.247318e-01 6.491909e-01 0.000000e+00 -2.998661e-03 1.356233e-05 1.270117e-01 -1.172729e-01 -1.223004e-03 7.983870e-04 -3.018274e-02 2.822694e-02 -1.747949e-04 6.467397e-04 3.331988e-02 3.603804e-03 2.303578e-04 3.360965e-04 -5.117635e-03 -1.551621e-02 2.749759e-04 -4.024474e-06 -7.555264e-03 -4.994613e-04 1.226041e-04 -6.909471e-05 -1.810792e-03 3.770328e-03 5.014622e-05 -6.661453e-05 8.920174e-04 3.466553e-04 -3.053856e-06 -3.218634e-05 1.003585e-05 9.232185e-04 -3.950783e-05 -2.359470e-05 2.473895e-05 6.039363e-04 -3.500816e-05 6.450160e-05 1.584836e-03 1.162982e-03 4.256686e-05 4.133699e-05 9.558371e-04 -1.341784e-03 5.755615e-05 7.011048e-06 -1.310025e-04 -2.099391e-04 3.726885e-05 -6.375507e-05 3.066805e-04 -5.500407e-04 -2.510914e-05 -4.954151e-05 -5.288138e-04 -3.737862e-04 -4.186163e-05 -3.377080e-05 
4.447270e+04 6.492121e-01 5.262438e-01 6.492121e-01 0.000000e+00 -3.187658e-03 1.646450e-05 1.273883e-01 -1.168933e-01 -1.329771e-03 8.423015e-04 -3.009868e-02 2.815729e-02 -1.946847e-04 6.926370e-04 3.338810e-02 3.819811e-03 2.373220e-04 3.466367e-04 -4.899497e-03 -1.559642e-02 2.758273e-04 1.664066e-06 -7.605265e-03 -5.790640e-04 1.317399e-04 -6.233165e-05 -1.810037e-03 3.773215e-03 5.759044e-05 -6.507147e-05 8.597474e-04 3.066297e-04 2.813599e-06 -3.071886e-05 -3.774897e-05 9.414036e-04 -3.534234e-05 -2.294691e-05 1.420878e-05 6.178343e-04 -3.052758e-05 6.441199e-05 1.562094e-03 1.189857e-03 4.643783e-05 3.958462e-05 9.966866e-04 -1.315267e-03 6.029881e-05 2.193303e-06 -1.211244e-04 -2.238604e-04 3.543338e-05 -6.848428e-05 3.282135e-04 -5.518480e-04 -2.849829e-05 -5.295381e-05 -5.143534e-04 -3.986738e-04 -4.712065e-05 -3.388987e-05 
4.459145e+04 6.493103e-01 5.277558e-01 6.493103e-01 0.000000e+00 -3.260925e-03 6.945971e-06 1.278140e-01 -1.165115e-01 -1.397796e-03 8.623994e-04 -2.998997e-02 2.806820e-02 -1.916626e-04 7.281481e-04 3.345591e-02 4.020274e-03 2.490323e-04 3.315444e-04 -4.685030e-03 -1.568256e-02 2.600245e-04 -1.731263e-06 -7.667238e-03 -6.654322e-04 1.305745e-04 -5.418277e-05 -1.821378e-03 3.788735e-03 5.776825e-05 -5.856589e-05 8.377131e-04 2.723504e-04 7.565118e-06 -2.202456e-05 -8.765826e-05 9.574642e-04 -2.573870e-05 -1.741638e-05 8.738772e-06 6.324289e-04 -2.163769e-05 6.123118e-05 1.533585e-03 1.211454e-03 4.995139e-05 3.582312e-05 1.035978e-03 -1.286741e-03 6.149148e-05 -3.551319e-06 -1.177211e-04 -2.361675e-04 3.319994e-05 -7.066988e-05 3.513034e-04 -5.469020e-04 -3.012545e-05 -5.612045e-05 -4.971926e-04 -4.228870e-04 -5.164400e-05 -3.400048e-05 
4.471020e+04 6.492615e-01 5.292678e-01 6.492615e-01 0.000000e+00 -3.261552e-03 -2.069271e-05 1.281701e-01 -1.161051e-01 -1.439945e-03 8.879035e-04 -2.987401e-02 2.801135e-02 -1.439063e-04 7.711579e-04 3.354054e-02 4.214034e-03 2.811738e-04 2.852108e-04 -4.467430e-03 -1.577762e-02 2.321210e-04 -2.277148e-05 -7.736552e-03 -7.667424e-04 1.166875e-04 -5.103568e-05 -1.852306e-03 3.813677e-03 4.625198e-05 -4.914793e-05 8.255200e-04 2.510852e-04 7.928877e-06 -6.128650e-06 -1.337610e-04 9.733928e-04 -1.430875e-05 -7.507290e-06 1.093993e-05 6.465999e-04 -1.237532e-05 5.765163e-05 1.501871e-03 1.229586e-03 5.191960e-05 3.405861e-05 1.079025e-03 -1.259693e-03 6.257589e-05 -5.986037e-06 -1.207569e-04 -2.543883e-04 3.413431e-05 -6.923652e-05 3.709658e-04 -5.390688e-04 -2.778513e-05 -5.959284e-05 -4.818836e-04 -4.479664e-04 -5.433777e-05 -3.568136e-05 
4.482896e+04 6.490875e-01 5.307798e-01 6.490875e-01 0.000000e+00 -3.169347e-03 -7.078675e-05 1.284644e-01 -1.157038e-01 -1.484290e-03 9.232237e-04 -2.975973e-02 2.797642e-02 -5.576911e-05 8.279623e-04 3.363088e-02 4.398764e-03 3.245317e-04 2.109432e-04 -4.254484e-03 -1.587199e-02 1.935357e-04 -4.920940e-05 -7.805908e-03 -8.777806e-04 9.984589e-05 -4.871373e-05 -1.899765e-03 3.844362e-03 2.994226e-05 -4.221776e-05 8.231446e-04 2.413481e-04 2.052873e-06 1.075966e-05 -1.749674e-04 9.880811e-04 -5.736494e-06 5.607793e-06 2.036611e-05 6.596158e-04 -4.453186e-06 5.582543e-05 1.468473e-03 1.245695e-03 5.228693e-05 3.460898e-05 1.126983e-03 -1.235402e-03 6.345597e-05 -4.783317e-06 -1.285186e-04 -2.797738e-04 3.773138e-05 -6.544860e-05 3.864455e-04 -5.301918e-04 -2.325962e-05 -6.278988e-05 -4.690429e-04 -4.741782e-04 -5.506805e-05 -3.775966e-05 
4.494771e+04 6.489241e-01 5.322918e-01 6.489241e-01 0.000000e+00 -2.913483e-03 -1.660793e-04 1.287529e-01 -1.153395e-01 -1.563500e-03 9.512992e-04 -2.965416e-02 2.793447e-02 6.296789e-05 8.961173e-04 3.370608e-02 4.572115e-03 3.560448e-04 1.070115e-04 -4.055216e-03 -1.595022e-02 1.356634e-04 -5.959543e-05 -7.864520e-03 -9.883657e-04 9.334962e-05 -3.324508e-05 -1.953851e-03 3.875248e-03 2.188397e-05 -4.280366e-05 8.295690e-04 2.346584e-04 -9.763761e-06 2.253637e-05 -2.165820e-04 9.981814e-04 -4.686331e-07 2.164575e-05 3.250217e-05 6.728977e-04 5.661948e-06 5.552278e-05 1.432870e-03 1.261714e-03 5.270565e-05 3.277592e-05 1.177705e-03 -1.211243e-03 6.329021e-05 -2.906746e-06 -1.371946e-04 -3.091440e-04 4.134426e-05 -6.305630e-05 3.994449e-04 -5.208388e-04 -2.109058e-05 -6.513691e-05 -4.564470e-04 -5.007011e-04 -5.525667e-05 -3.775950e-05 
4.506646e+04 6.488366e-01 5.338038e-01 6.488366e-01 0.000000e+00 -2.373784e-03 -3.595256e-04 1.290475e-01 -1.150101e-01 -1.704209e-03 9.573692e-04 -2.955885e-02 2.788700e-02 2.365383e-04 9.770842e-04 3.376188e-02 4.733866e-03 3.601155e-04 -5.511380e-05 -3.869422e-03 -1.600433e-02 3.482955e-05 -4.095909e-05 -7.903583e-03 -1.096313e-03 1.029940e-04 1.260863e-05 -2.009157e-03 3.900893e-03 3.129172e-05 -5.323943e-05 8.417623e-04 2.247213e-04 -2.774320e-05 2.898238e-05 -2.650720e-04 1.002257e-03 6.211125e-06 4.332834e-05 4.265217e-05 6.892212e-04 2.637955e-05 5.450212e-05 1.394029e-03 1.279087e-03 5.525874e-05 2.046045e-05 1.228329e-03 -1.183131e-03 6.083705e-05 -3.213530e-06 -1.423553e-04 -3.395445e-04 4.333587e-05 -6.603109e-05 4.104700e-04 -5.116405e-04 -2.554732e-05 -6.678006e-05 -4.415118e-04 -5.262714e-04 -5.706237e-05 -3.355117e-05 
4.518521e+04 6.488085e-01 5.353158e-01 6.488085e-01 0.000000e+00 -1.337744e-03 -7.435786e-04 1.293126e-01 -1.147097e-01 -1.957773e-03 9.440169e-04 -2.947142e-02 2.786376e-02 5.369695e-04 1.094216e-03 3.381010e-02 4.880240e-03 3.313911e-04 -3.384354e-04 -3.693542e-03 -1.603278e-02 -1.486993e-04 1.433801e-05 -7.917428e-03 -1.205900e-03 1.308331e-04 1.096600e-04 -2.066890e-03 3.917782e-03 6.486179e-05 -7.703614e-05 8.566906e-04 2.111258e-04 -5.694689e-05 3.249422e-05 -3.227071e-04 1.001345e-03 1.915726e-05 7.831666e-05 4.960608e-05 7.093480e-04 6.989160e-05 5.182474e-05 1.350731e-03 1.296387e-03 6.271093e-05 -1.274526e-05 1.276017e-03 -1.147756e-03 5.401683e-05 -7.835204e-06 -1.411481e-04 -3.700896e-04 4.323073e-05 -7.823657e-05 4.175753e-04 -5.020646e-04 -4.097460e-05 -6.855597e-05 -4.212599e-04 -5.489722e-04 -6.319575e-05 -2.299120e-05 
4.530397e+04 6.488194e-01 5.368278e-01 6.488194e-01 0.000000e+00 6.284103e-04 -1.485161e-03 1.294730e-01 -1.144772e-01 -2.438637e-03 9.157267e-04 -2.939760e-02 2.791728e-02 1.087927e-03 1.301429e-03 3.386700e-02 4.996253e-03 2.610580e-04 -8.488239e-04 -3.534023e-03 -1.602646e-02 -4.782667e-04 1.227168e-04 -7.894393e-03 -1.318355e-03 1.824825e-04 2.922356e-04 -2.128791e-03 3.921220e-03 1.368226e-04 -1.227101e-04 8.725712e-04 1.959853e-04 -1.106434e-04 3.061976e-05 -3.865556e-04 9.976728e-04 3.858401e-05 1.415302e-04 5.730857e-05 7.290927e-04 1.535905e-04 5.044473e-05 1.299106e-03 1.307051e-03 8.002817e-05 -8.076701e-05 1.316793e-03 -1.101456e-03 3.903891e-05 -2.000285e-05 -1.324441e-04 -4.015785e-04 4.001090e-05 -1.040211e-04 4.162643e-04 -4.894470e-04 -7.323045e-05 -7.147691e-05 -3.920568e-04 -5.645584e-04 -7.743605e-05 -2.943743e-06 
4.542272e+04 6.488975e-01 5.383398e-01 6.488975e-01 0.000000e+00 4.355360e-03 -2.878123e-03 1.293717e-01 -1.144255e-01 -3.335422e-03 8.443054e-04 -2.935549e-02 2.815340e-02 2.072222e-03 1.675304e-03 3.394858e-02 5.037004e-03 1.202538e-04 -1.744763e-03 -3.422473e-03 -1.594839e-02 -1.049555e-03 3.162441e-04 -7.799389e-03 -1.425374e-03 2.636963e-04 6.191202e-04 -2.190926e-03 3.898312e-03 2.790080e-04 -2.015058e-04 8.870887e-04 1.785687e-04 -2.115385e-04 9.691404e-06 -4.505653e-04 9.971770e-04 5.801397e-05 2.572220e-04 7.963329e-05 7.375692e-04 3.020098e-04 5.723147e-05 1.228621e-03 1.294623e-03 1.148169e-04 -2.022425e-04 1.342701e-03 -1.036738e-03 9.265088e-06 -4.591943e-05 -1.144577e-04 -4.357060e-04 3.026882e-05 -1.465855e-04 3.985356e-04 -4.706360e-04 -1.282537e-04 -7.613616e-05 -3.509431e-04 -5.629543e-04 -1.047015e-04 3.020576e-05 
4.554147e+04 6.491508e-01 5.398518e-01 6.491508e-01 0.000000e+00 1.103264e-02 -5.338149e-03 1.287360e-01 -1.147061e-01 -4.863244e-03 6.534013e-04 -2.934281e-02 2.876234e-02 3.704339e-03 2.269831e-03 3.406625e-02 4.898647e-03 -1.568818e-04 -3.199751e-03 -3.424251e-03 -1.571757e-02 -1.966474e-03 6.317002e-04 -7.561638e-03 -1.508907e-03 3.612847e-04 1.168640e-03 -2.238245e-03 3.822161e-03 5.434828e-04 -3.151626e-04 8.909835e-04 1.487273e-04 -3.837617e-04 -5.413373e-05 -5.105894e-04 1.016158e-03 6.945407e-05 4.527564e-04 1.454352e-04 7.183519e-04 5.427482e-04 7.862143e-05 1.119728e-03 1.227442e-03 1.759016e-04 -3.986148e-04 1.336103e-03 -9.389427e-04 -4.491834e-05 -9.586237e-05 -8.127969e-05 -4.718318e-04 6.495034e-06 -2.050849e-04 3.521835e-04 -4.448547e-04 -2.075968e-04 -8.107663e-05 -2.967777e-04 -5.248215e-04 -1.489392e-04 7.667809e-05 
4.566022e+04 6.497790e-01 5.413638e-01 6.497790e-01 0.000000e+00 2.153474e-02 -9.189757e-03 1.273120e-01 -1.153691e-01 -7.127037e-03 2.842071e-04 -2.926990e-02 2.994561e-02 6.109550e-03 3.037415e-03 3.421629e-02 4.423459e-03 -6.663240e-04 -5.263832e-03 -3.619714e-03 -1.523926e-02 -3.247603e-03 1.074896e-03 -7.105276e-03 -1.546318e-03 4.219523e-04 1.990421e-03 -2.242997e-03 3.659398e-03 9.801290e-04 -4.410551e-04 8.595352e-04 8.547537e-05 -6.327554e-04 -1.772480e-04 -5.683697e-04 1.084908e-03 7.723065e-05 7.364153e-04 2.921128e-04 6.578704e-04 8.863881e-04 1.136004e-04 9.535698e-04 1.064302e-03 2.695104e-04 -6.819545e-04 1.266797e-03 -7.921038e-04 -1.314851e-04 -1.797198e-04 -2.287861e-05 -5.011413e-04 -3.963866e-05 -2.745921e-04 2.646666e-04 -4.162208e-04 -3.046038e-04 -8.083430e-05 -2.314222e-04 -4.259407e-04 -2.071363e-04 1.268611e-04 
4.577897e+04 6.509368e-01 5.428758e-01 6.509368e-01 0.000000e+00 3.526677e-02 -1.422857e-02 1.251797e-01 -1.162117e-01 -9.926853e-03 -1.860368e-04 -2.895384e-02 3.169793e-02 9.141240e-03 3.793938e-03 3.437552e-02 3.504665e-03 -1.461193e-03 -7.705056e-03 -4.044962e-03 -1.450683e-02 -4.721460e-03 1.581660e-03 -6.436193e-03 -1.520359e-03 3.677006e-04 3.020579e-03 -2.179572e-03 3.398989e-03 1.578141e-03 -5.371146e-04 7.586636e-04 -2.637633e-05 -9.298099e-04 -3.408106e-04 -6.275727e-04 1.233614e-03 1.039884e-04 1.073869e-03 5.394503e-04 5.603690e-04 1.296834e-03 1.526868e-04 7.372544e-04 7.837230e-04 3.929476e-04 -1.031866e-03 1.108559e-03 -5.994423e-04 -2.471693e-04 -2.937615e-04 6.648941e-05 -5.064288e-04 -1.051952e-04 -3.495487e-04 1.355665e-04 -3.945414e-04 -4.065856e-04 -6.860902e-05 -1.626048e-04 -2.568837e-04 -2.638290e-04 1.621206e-04 
4.589773e+04 6.524132e-01 5.443878e-01 6.524132e-01 0.000000e+00 4.977836e-02 -1.950582e-02 1.228656e-01 -1.168311e-01 -1.269613e-02 -5.540979e-04 -2.827397e-02 3.366665e-02 1.232469e-02 4.311656e-03 3.451481e-02 2.250001e-03 -2.450740e-03 -1.005260e-02 -4.625656e-03 -1.367534e-02 -6.070919e-03 2.031203e-03 -5.693712e-03 -1.434194e-03 1.617167e-04 4.056042e-03 -2.052322e-03 3.078148e-03 2.223144e-03 -5.731520e-04 5.770754e-04 -1.724141e-04 -1.221179e-03 -4.885603e-04 -6.872478e-04 1.457522e-03 1.701419e-04 1.396102e-03 8.565393e-04 4.555090e-04 1.691966e-03 1.867450e-04 5.167189e-04 4.218936e-04 5.302004e-04 -1.387813e-03 8.728162e-04 -3.957301e-04 -3.724109e-04 -4.126697e-04 1.785588e-04 -4.749753e-04 -1.687031e-04 -4.254263e-04 -1.199914e-05 -3.918748e-04 -5.020184e-04 -4.449253e-05 -1.043149e-04 -4.440894e-05 -2.976744e-04 1.702844e-04 
4.601648e+04 6.535830e-01 5.458998e-01 6.535830e-01 0.000000e+00 6.206135e-02 -2.383446e-02 1.209741e-01 -1.169353e-01 -1.481070e-02 -6.727970e-04 -2.734962e-02 3.534904e-02 1.507549e-02 4.497512e-03 3.461521e-02 9.951113e-04 -3.403309e-03 -1.188041e-02 -5.188647e-03 -1.297225e-02 -7.042003e-03 2.322325e-03 -5.068889e-03 -1.319485e-03 -1.432670e-04 4.869394e-03 -1.901782e-03 2.769474e-03 2.754598e-03 -5.552502e-04 3.536511e-04 -3.123544e-04 -1.456866e-03 -5.721880e-04 -7.426429e-04 1.700273e-03 2.637674e-04 1.642515e-03 1.165230e-03 3.822833e-04 1.994524e-03 2.159868e-04 3.489424e-04 6.601346e-05 6.567902e-04 -1.680613e-03 6.158342e-04 -2.262658e-04 -4.800156e-04 -5.038247e-04 2.942254e-04 -4.132338e-04 -2.044850e-04 -4.970308e-04 -1.417024e-04 -4.149360e-04 -5.845421e-04 -1.923518e-05 -6.944172e-05 1.577374e-04 -2.994075e-04 1.588012e-04 
