5.163049e+04 6.628543e-01 6.173796e-01 6.628543e-01 0.000000e+00 1.102448e-01 -3.657198e-02 1.172723e-01 -1.036201e-01 -2.327033e-02 2.912107e-03 -2.184632e-02 4.323656e-02 2.592392e-02 7.565875e-03 3.419515e-02 7.406666e-04 -3.181979e-03 -1.582393e-02 -3.450370e-03 -9.541250e-03 -5.670635e-03 -1.982723e-03 -2.460088e-03 -2.017165e-03 -5.482479e-03 3.351292e-03 -1.707814e-03 1.430962e-03 2.609929e-03 1.300311e-03 2.247760e-04 -2.637246e-04 -1.534972e-03 -9.833132e-04 -1.752904e-03 7.493088e-04 -1.084320e-03 1.083718e-03 -3.376177e-05 2.550271e-03 7.228230e-04 2.305794e-03 2.625562e-03 3.875217e-04 2.203617e-03 -5.416855e-04 7.035876e-05 -1.548946e-03 3.423820e-04 -8.702876e-04 -1.468196e-05 1.108859e-04 2.747814e-04 -8.609580e-04 7.348453e-04 -7.512138e-05 -3.161743e-04 -5.142408e-04 3.072803e-04 -9.984799e-04 -4.585404e-04 -3.471364e-04 
5.169580e+04 6.628863e-01 6.182112e-01 6.628863e-01 0.000000e+00 1.104453e-01 -3.663861e-02 1.171852e-01 -1.034949e-01 -2.337780e-02 2.975481e-03 -2.181531e-02 4.335033e-02 2.597369e-02 7.597107e-03 3.419490e-02 7.633208e-04 -3.194461e-03 -1.580187e-02 -3.404398e-03 -9.473702e-03 -5.588475e-03 -2.005745e-03 -2.413564e-03 -2.037700e-03 -5.518394e-03 3.291963e-03 -1.708429e-03 1.428555e-03 2.606186e-03 1.311630e-03 2.353839e-04 -2.659198e-04 -1.532034e-03 -9.915779e-04 -1.740077e-03 7.425737e-04 -1.084801e-03 1.059789e-03 -6.173021e-05 2.533684e-03 6.810624e-04 2.309410e-03 2.621260e-03 4.296399e-04 2.203759e-03 -5.147602e-04 9.421000e-05 -1.547799e-03 3.432193e-04 -8.587203e-04 -2.258068e-05 1.015764e-04 2.891913e-04 -8.560606e-04 7.331171e-04 -6.224677e-05 -3.132367e-04 -5.204400e-04 3.283378e-04 -9.884852e-04 -4.546906e-04 -3.483162e-04 
5.176112e+04 6.629044e-01 6.190428e-01 6.629044e-01 0.000000e+00 1.106473e-01 -3.671915e-02 1.170947e-01 -1.033762e-01 -2.349186e-02 3.034821e-03 -2.178814e-02 4.346882e-02 2.602680e-02 7.630878e-03 3.420023e-02 7.862692e-04 -3.207311e-03 -1.578418e-02 -3.358708e-03 -9.407746e-03 -5.507369e-03 -2.028977e-03 -2.368114e-03 -2.058662e-03 -5.557462e-03 3.232970e-03 -1.710116e-03 1.429512e-03 2.602804e-03 1.325296e-03 2.483999e-04 -2.682418e-04 -1.529465e-03 -9.990167e-04 -1.727674e-03 7.367834e-04 -1.083551e-03 1.037514e-03 -8.710322e-05 2.517109e-03 6.413184e-04 2.311464e-03 2.616333e-03 4.701618e-04 2.202333e-03 -4.888571e-04 1.172390e-04 -1.544870e-03 3.443542e-04 -8.450888e-04 -2.975680e-05 9.259934e-05 3.052658e-04 -8.524703e-04 7.310962e-04 -5.156693e-05 -3.118883e-04 -5.263674e-04 3.477831e-04 -9.757849e-04 -4.499889e-04 -3.469402e-04 
5.182643e+04 6.629183e-01 6.198744e-01 6.629183e-01 0.000000e+00 1.108539e-01 -3.680920e-02 1.170125e-01 -1.032603e-01 -2.360961e-02 3.085382e-03 -2.176204e-02 4.358889e-02 2.607907e-02 7.667426e-03 3.421234e-02 8.108168e-04 -3.220770e-03 -1.577072e-02 -3.313834e-03 -9.345482e-03 -5.429429e-03 -2.049486e-03 -2.323137e-03 -2.078707e-03 -5.596217e-03 3.174290e-03 -1.712805e-03 1.430987e-03 2.597535e-03 1.340471e-03 2.624414e-04 -2.696709e-04 -1.526004e-03 -1.004574e-03 -1.715444e-03 7.304377e-04 -1.080668e-03 1.015891e-03 -1.115433e-04 2.501028e-03 6.031059e-04 2.311718e-03 2.610110e-03 5.095564e-04 2.199126e-03 -4.633298e-04 1.407730e-04 -1.540146e-03 3.473505e-04 -8.302554e-04 -3.556668e-05 8.275224e-05 3.226472e-04 -8.507754e-04 7.291359e-04 -4.174035e-05 -3.116557e-04 -5.335005e-04 3.668137e-04 -9.613576e-04 -4.450963e-04 -3.424559e-04 
5.189174e+04 6.629345e-01 6.207060e-01 6.629345e-01 0.000000e+00 1.110691e-01 -3.690385e-02 1.169496e-01 -1.031462e-01 -2.372618e-02 3.123190e-03 -2.173607e-02 4.370709e-02 2.612746e-02 7.707624e-03 3.423212e-02 8.403305e-04 -3.232284e-03 -1.576111e-02 -3.269030e-03 -9.288593e-03 -5.356296e-03 -2.066147e-03 -2.278288e-03 -2.095531e-03 -5.630704e-03 3.116159e-03 -1.714955e-03 1.430045e-03 2.588757e-03 1.354601e-03 2.754292e-04 -2.698204e-04 -1.520893e-03 -1.007628e-03 -1.702129e-03 7.227382e-04 -1.077121e-03 9.926585e-04 -1.367815e-04 2.484874e-03 5.650922e-04 2.311237e-03 2.602499e-03 5.489911e-04 2.195278e-03 -4.372632e-04 1.653987e-04 -1.533091e-03 3.517637e-04 -8.152994e-04 -4.059655e-05 7.200063e-05 3.396497e-04 -8.491111e-04 7.261708e-04 -3.112348e-05 -3.113932e-04 -5.425546e-04 3.855926e-04 -9.466073e-04 -4.411590e-04 -3.382513e-04 
5.195706e+04 6.629543e-01 6.215376e-01 6.629543e-01 0.000000e+00 1.112991e-01 -3.700154e-02 1.169070e-01 -1.030345e-01 -2.383793e-02 3.148277e-03 -2.171012e-02 4.382101e-02 2.617125e-02 7.750809e-03 3.425683e-02 8.762265e-04 -3.239902e-03 -1.575375e-02 -3.223052e-03 -9.236645e-03 -5.287594e-03 -2.080140e-03 -2.234251e-03 -2.108425e-03 -5.659500e-03 3.058677e-03 -1.715315e-03 1.425935e-03 2.575443e-03 1.366055e-03 2.857146e-04 -2.680383e-04 -1.513683e-03 -1.007180e-03 -1.686208e-03 7.140871e-04 -1.073833e-03 9.660428e-04 -1.638491e-04 2.467956e-03 5.259872e-04 2.311511e-03 2.593712e-03 5.890230e-04 2.191704e-03 -4.104909e-04 1.910483e-04 -1.523793e-03 3.568252e-04 -8.014901e-04 -4.539304e-05 6.052343e-05 3.539680e-04 -8.456053e-04 7.218206e-04 -1.823419e-05 -3.088834e-04 -5.513914e-04 4.051104e-04 -9.328160e-04 -4.385910e-04 -3.360505e-04 
5.202237e+04 6.629736e-01 6.223692e-01 6.629736e-01 0.000000e+00 1.115459e-01 -3.710444e-02 1.168767e-01 -1.029237e-01 -2.394429e-02 3.163594e-03 -2.168108e-02 4.393117e-02 2.621051e-02 7.794287e-03 3.428265e-02 9.152170e-04 -3.243723e-03 -1.574597e-02 -3.175331e-03 -9.187607e-03 -5.222357e-03 -2.094490e-03 -2.191727e-03 -2.118307e-03 -5.684224e-03 3.002708e-03 -1.713552e-03 1.419409e-03 2.557948e-03 1.374374e-03 2.925095e-04 -2.636463e-04 -1.504318e-03 -1.002616e-03 -1.666926e-03 7.050601e-04 -1.071037e-03 9.354107e-04 -1.932328e-04 2.450307e-03 4.851441e-04 2.313610e-03 2.584343e-03 6.296815e-04 2.188251e-03 -3.834124e-04 2.171391e-04 -1.512240e-03 3.619149e-04 -7.894805e-04 -4.960123e-05 4.752458e-05 3.644216e-04 -8.404855e-04 7.163741e-04 -3.649995e-06 -3.037309e-04 -5.582709e-04 4.251041e-04 -9.202153e-04 -4.368861e-04 -3.354903e-04 
5.208768e+04 6.629906e-01 6.232008e-01 6.629906e-01 0.000000e+00 1.118063e-01 -3.720907e-02 1.168533e-01 -1.028104e-01 -2.404584e-02 3.171789e-03 -2.164746e-02 4.403957e-02 2.624381e-02 7.837901e-03 3.430887e-02 9.556809e-04 -3.242954e-03 -1.573615e-02 -3.125328e-03 -9.140155e-03 -5.160241e-03 -2.112015e-03 -2.150285e-03 -2.125913e-03 -5.707048e-03 2.949143e-03 -1.708991e-03 1.411259e-03 2.537976e-03 1.379973e-03 2.960485e-04 -2.574926e-04 -1.493711e-03 -9.946960e-04 -1.644789e-03 6.962651e-04 -1.068203e-03 9.012300e-04 -2.246605e-04 2.431811e-03 4.424152e-04 2.317360e-03 2.574834e-03 6.711931e-04 2.185224e-03 -3.557998e-04 2.434783e-04 -1.498898e-03 3.666247e-04 -7.788273e-04 -5.307884e-05 3.277098e-05 3.716772e-04 -8.346364e-04 7.100960e-04 1.135909e-05 -2.957998e-04 -5.631636e-04 4.451835e-04 -9.085727e-04 -4.359355e-04 -3.361540e-04 
5.215300e+04 6.630071e-01 6.240324e-01 6.630071e-01 0.000000e+00 1.120779e-01 -3.730379e-02 1.168366e-01 -1.026874e-01 -2.413979e-02 3.175309e-03 -2.161248e-02 4.414708e-02 2.627033e-02 7.884272e-03 3.433592e-02 1.000035e-03 -3.235354e-03 -1.572455e-02 -3.072782e-03 -9.094582e-03 -5.100483e-03 -2.133381e-03 -2.109591e-03 -2.131496e-03 -5.728405e-03 2.897887e-03 -1.701107e-03 1.403275e-03 2.518133e-03 1.383717e-03 2.978749e-04 -2.512071e-04 -1.483353e-03 -9.852122e-04 -1.621515e-03 6.892700e-04 -1.063964e-03 8.656908e-04 -2.564411e-04 2.412295e-03 3.975239e-04 2.320930e-03 2.564544e-03 7.133969e-04 2.182625e-03 -3.271829e-04 2.702284e-04 -1.485016e-03 3.705576e-04 -7.690003e-04 -5.553651e-05 1.809837e-05 3.778827e-04 -8.274933e-04 7.032053e-04 2.617422e-05 -2.857762e-04 -5.671771e-04 4.653095e-04 -8.971696e-04 -4.360001e-04 -3.373469e-04 
5.221831e+04 6.630232e-01 6.248640e-01 6.630232e-01 0.000000e+00 1.123559e-01 -3.738269e-02 1.168215e-01 -1.025479e-01 -2.422490e-02 3.180442e-03 -2.157708e-02 4.425487e-02 2.629185e-02 7.932118e-03 3.436117e-02 1.049519e-03 -3.221200e-03 -1.570979e-02 -3.015994e-03 -9.050117e-03 -5.040715e-03 -2.159169e-03 -2.070461e-03 -2.136405e-03 -5.748465e-03 2.849229e-03 -1.689516e-03 1.397460e-03 2.500751e-03 1.385155e-03 2.988197e-04 -2.462475e-04 -1.475107e-03 -9.750297e-04 -1.598452e-03 6.854784e-04 -1.057402e-03 8.305178e-04 -2.878677e-04 2.391925e-03 3.499155e-04 2.323400e-03 2.552990e-03 7.569019e-04 2.181541e-03 -2.975160e-04 2.979162e-04 -1.471580e-03 3.735217e-04 -7.606935e-04 -5.752278e-05 4.572611e-06 3.842286e-04 -8.181096e-04 6.968106e-04 4.026717e-05 -2.745421e-04 -5.721589e-04 4.852077e-04 -8.875320e-04 -4.373644e-04 -3.409064e-04 
5.228363e+04 6.630318e-01 6.256956e-01 6.630318e-01 0.000000e+00 1.126270e-01 -3.744528e-02 1.167986e-01 -1.023880e-01 -2.430551e-02 3.195893e-03 -2.154068e-02 4.436579e-02 2.630989e-02 7.979746e-03 3.438195e-02 1.105027e-03 -3.202306e-03 -1.568829e-02 -2.951892e-03 -9.003906e-03 -4.977029e-03 -2.189202e-03 -2.031297e-03 -2.142234e-03 -5.767205e-03 2.802594e-03 -1.674309e-03 1.393796e-03 2.487001e-03 1.383745e-03 2.993207e-04 -2.433544e-04 -1.469839e-03 -9.652698e-04 -1.576303e-03 6.849052e-04 -1.049027e-03 7.963718e-04 -3.185176e-04 2.370953e-03 3.004695e-04 2.324783e-03 2.540175e-03 8.023873e-04 2.182787e-03 -2.666069e-04 3.272970e-04 -1.458582e-03 3.755743e-04 -7.545446e-04 -5.999978e-05 -8.312144e-06 3.914217e-04 -8.070500e-04 6.924366e-04 5.363636e-05 -2.620870e-04 -5.794939e-04 5.047423e-04 -8.808069e-04 -4.394346e-04 -3.469441e-04 
5.234894e+04 6.630285e-01 6.265272e-01 6.630285e-01 0.000000e+00 1.128797e-01 -3.748886e-02 1.167647e-01 -1.022046e-01 -2.438344e-02 3.226717e-03 -2.150251e-02 4.447967e-02 2.632518e-02 8.026407e-03 3.439759e-02 1.167436e-03 -3.180800e-03 -1.565788e-02 -2.878932e-03 -8.954281e-03 -4.907544e-03 -2.221629e-03 -1.990039e-03 -2.149442e-03 -5.784734e-03 2.756399e-03 -1.656642e-03 1.391538e-03 2.476019e-03 1.380911e-03 3.005990e-04 -2.414705e-04 -1.465909e-03 -9.572245e-04 -1.555261e-03 6.857332e-04 -1.040407e-03 7.636917e-04 -3.478606e-04 2.350359e-03 2.518469e-04 2.324864e-03 2.526908e-03 8.478678e-04 2.184471e-03 -2.360347e-04 3.569338e-04 -1.445322e-03 3.767167e-04 -7.498306e-04 -6.269027e-05 -2.078473e-05 3.995799e-04 -7.960233e-04 6.892167e-04 6.572785e-05 -2.496956e-04 -5.887445e-04 5.232825e-04 -8.743662e-04 -4.425356e-04 -3.519811e-04 
5.241425e+04 6.630277e-01 6.273588e-01 6.630277e-01 0.000000e+00 1.131169e-01 -3.751183e-02 1.167301e-01 -1.020004e-01 -2.445537e-02 3.268008e-03 -2.146164e-02 4.459010e-02 2.633920e-02 8.070701e-03 3.440909e-02 1.234310e-03 -3.158961e-03 -1.562311e-02 -2.801026e-03 -8.903578e-03 -4.836442e-03 -2.253769e-03 -1.947916e-03 -2.156495e-03 -5.801251e-03 2.709959e-03 -1.638838e-03 1.390203e-03 2.465321e-03 1.378570e-03 3.031451e-04 -2.385622e-04 -1.461145e-03 -9.513230e-04 -1.535461e-03 6.855552e-04 -1.033265e-03 7.328272e-04 -3.763596e-04 2.332020e-03 2.063846e-04 2.324128e-03 2.514681e-03 8.913791e-04 2.184805e-03 -2.076015e-04 3.850405e-04 -1.431195e-03 3.778833e-04 -7.444369e-04 -6.444582e-05 -3.218508e-05 4.093533e-04 -7.853036e-04 6.854585e-04 7.640158e-05 -2.380003e-04 -5.989468e-04 5.413770e-04 -8.663453e-04 -4.464015e-04 -3.562047e-04 
5.247957e+04 6.630381e-01 6.281904e-01 6.630381e-01 0.000000e+00 1.133467e-01 -3.751618e-02 1.167023e-01 -1.017812e-01 -2.452113e-02 3.312180e-03 -2.142115e-02 4.469364e-02 2.635229e-02 8.115774e-03 3.441946e-02 1.304165e-03 -3.135006e-03 -1.558959e-02 -2.723163e-03 -8.855276e-03 -4.768299e-03 -2.283597e-03 -1.905213e-03 -2.160284e-03 -5.814072e-03 2.663578e-03 -1.621535e-03 1.387291e-03 2.453186e-03 1.375904e-03 3.054572e-04 -2.331260e-04 -1.454777e-03 -9.468495e-04 -1.517088e-03 6.834968e-04 -1.028184e-03 7.034320e-04 -4.052879e-04 2.316792e-03 1.650458e-04 2.323213e-03 2.503493e-03 9.326854e-04 2.183834e-03 -1.809036e-04 4.106010e-04 -1.415440e-03 3.801798e-04 -7.372028e-04 -6.475134e-05 -4.202984e-05 4.209071e-04 -7.751605e-04 6.805659e-04 8.600123e-05 -2.267547e-04 -6.100192e-04 5.587267e-04 -8.575804e-04 -4.492618e-04 -3.609735e-04 
5.254488e+04 6.630529e-01 6.290220e-01 6.630529e-01 0.000000e+00 1.135720e-01 -3.750749e-02 1.166780e-01 -1.015512e-01 -2.458424e-02 3.355715e-03 -2.138435e-02 4.479298e-02 2.636355e-02 8.165628e-03 3.443167e-02 1.377991e-03 -3.106369e-03 -1.555885e-02 -2.646695e-03 -8.811028e-03 -4.704640e-03 -2.311100e-03 -1.861494e-03 -2.158516e-03 -5.821389e-03 2.618129e-03 -1.603357e-03 1.380771e-03 2.438990e-03 1.371378e-03 3.060545e-04 -2.247327e-04 -1.447210e-03 -9.421827e-04 -1.499412e-03 6.796278e-04 -1.024589e-03 6.751717e-04 -4.351628e-04 2.304473e-03 1.283337e-04 2.322554e-03 2.493649e-03 9.710379e-04 2.182334e-03 -1.562391e-04 4.330940e-04 -1.398541e-03 3.829670e-04 -7.289113e-04 -6.371116e-05 -5.104653e-05 4.335284e-04 -7.662062e-04 6.751533e-04 9.408864e-05 -2.149594e-04 -6.230915e-04 5.743262e-04 -8.486109e-04 -4.525740e-04 -3.653508e-04 
5.261019e+04 6.630692e-01 6.298536e-01 6.630692e-01 0.000000e+00 1.137887e-01 -3.749069e-02 1.166543e-01 -1.013119e-01 -2.464899e-02 3.398810e-03 -2.135013e-02 4.489193e-02 2.637293e-02 8.219012e-03 3.444657e-02 1.454950e-03 -3.075686e-03 -1.553097e-02 -2.571394e-03 -8.769765e-03 -4.644958e-03 -2.336903e-03 -1.816882e-03 -2.151583e-03 -5.825762e-03 2.573782e-03 -1.583628e-03 1.371942e-03 2.423203e-03 1.365845e-03 3.058262e-04 -2.138564e-04 -1.439745e-03 -9.367929e-04 -1.481518e-03 6.744359e-04 -1.021588e-03 6.491891e-04 -4.650262e-04 2.294676e-03 9.593782e-05 2.322133e-03 2.486329e-03 1.006359e-03 2.180708e-03 -1.340566e-04 4.534443e-04 -1.381828e-03 3.852524e-04 -7.201197e-04 -6.165253e-05 -5.971146e-05 4.470562e-04 -7.574371e-04 6.701092e-04 9.987979e-05 -2.027964e-04 -6.378847e-04 5.885933e-04 -8.392570e-04 -4.589172e-04 -3.687458e-04 
5.267551e+04 6.630866e-01 6.306852e-01 6.630866e-01 0.000000e+00 1.139927e-01 -3.747017e-02 1.166292e-01 -1.010667e-01 -2.471902e-02 3.443433e-03 -2.131576e-02 4.499271e-02 2.638114e-02 8.271908e-03 3.446316e-02 1.532475e-03 -3.047405e-03 -1.550485e-02 -2.496806e-03 -8.729461e-03 -4.587283e-03 -2.362002e-03 -1.772253e-03 -2.141355e-03 -5.831194e-03 2.530706e-03 -1.562376e-03 1.363751e-03 2.407792e-03 1.361272e-03 3.064132e-04 -2.015755e-04 -1.433328e-03 -9.311391e-04 -1.463007e-03 6.692698e-04 -1.018002e-03 6.263191e-04 -4.934506e-04 2.286199e-03 6.684670e-05 2.320669e-03 2.480890e-03 1.039159e-03 2.178500e-03 -1.139066e-04 4.722447e-04 -1.365723e-03 3.867213e-04 -7.114358e-04 -5.938706e-05 -6.844652e-05 4.605745e-04 -7.484287e-04 6.642434e-04 1.044377e-04 -1.914403e-04 -6.518723e-04 6.028719e-04 -8.284100e-04 -4.666397e-04 -3.714471e-04 
5.274082e+04 6.631110e-01 6.315168e-01 6.631110e-01 0.000000e+00 1.141888e-01 -3.744858e-02 1.166058e-01 -1.008187e-01 -2.479108e-02 3.490599e-03 -2.127652e-02 4.509305e-02 2.638954e-02 8.318709e-03 3.447858e-02 1.607142e-03 -3.024925e-03 -1.547845e-02 -2.422890e-03 -8.688864e-03 -4.529095e-03 -2.387487e-03 -1.730058e-03 -2.129695e-03 -5.840620e-03 2.489145e-03 -1.539972e-03 1.359189e-03 2.395018e-03 1.359143e-03 3.092948e-04 -1.894198e-04 -1.427488e-03 -9.263787e-04 -1.443906e-03 6.642427e-04 -1.012869e-03 6.054116e-04 -5.201801e-04 2.277281e-03 3.956564e-05 2.316817e-03 2.475651e-03 1.069844e-03 2.175288e-03 -9.474811e-05 4.893620e-04 -1.350117e-03 3.873173e-04 -7.031208e-04 -5.793113e-05 -7.635388e-05 4.733819e-04 -7.380806e-04 6.573797e-04 1.099506e-04 -1.799787e-04 -6.646528e-04 6.171713e-04 -8.158441e-04 -4.736656e-04 -3.740477e-04 
5.280614e+04 6.631531e-01 6.323484e-01 6.631531e-01 0.000000e+00 1.143864e-01 -3.742390e-02 1.165943e-01 -1.005680e-01 -2.485724e-02 3.539532e-03 -2.122655e-02 4.518874e-02 2.639957e-02 8.355288e-03 3.449118e-02 1.676592e-03 -3.009326e-03 -1.545121e-02 -2.349971e-03 -8.647665e-03 -4.468718e-03 -2.413046e-03 -1.691840e-03 -2.117944e-03 -5.853869e-03 2.448206e-03 -1.517227e-03 1.359625e-03 2.385331e-03 1.359609e-03 3.156819e-04 -1.784629e-04 -1.421421e-03 -9.235171e-04 -1.424378e-03 6.581397e-04 -1.006513e-03 5.847653e-04 -5.457796e-04 2.266573e-03 1.194482e-05 2.310112e-03 2.468441e-03 1.098964e-03 2.170072e-03 -7.532132e-05 5.043143e-04 -1.334050e-03 3.869750e-04 -6.939466e-04 -5.777281e-05 -8.244506e-05 4.851028e-04 -7.254704e-04 6.503539e-04 1.170580e-04 -1.671438e-04 -6.754370e-04 6.317842e-04 -8.014952e-04 -4.787305e-04 -3.769702e-04 
5.287145e+04 6.631980e-01 6.331800e-01 6.631980e-01 0.000000e+00 1.145790e-01 -3.739918e-02 1.165901e-01 -1.003175e-01 -2.492140e-02 3.590505e-03 -2.116826e-02 4.528334e-02 2.640940e-02 8.385475e-03 3.450220e-02 1.744314e-03 -2.998676e-03 -1.542095e-02 -2.276189e-03 -8.604118e-03 -4.404417e-03 -2.436336e-03 -1.655681e-03 -2.105956e-03 -5.866838e-03 2.407523e-03 -1.493195e-03 1.364896e-03 2.378578e-03 1.361408e-03 3.260543e-04 -1.690963e-04 -1.414251e-03 -9.225058e-04 -1.404050e-03 6.513061e-04 -9.993207e-04 5.633537e-04 -5.700205e-04 2.253409e-03 -1.688502e-05 2.300457e-03 2.457865e-03 1.126777e-03 2.161871e-03 -5.563751e-05 5.177550e-04 -1.316362e-03 3.854206e-04 -6.834573e-04 -5.850746e-05 -8.765646e-05 4.956424e-04 -7.115620e-04 6.426587e-04 1.254818e-04 -1.544819e-04 -6.837404e-04 6.469721e-04 -7.860779e-04 -4.824682e-04 -3.797330e-04 
5.293676e+04 6.632260e-01 6.340116e-01 6.632260e-01 0.000000e+00 1.147566e-01 -3.738159e-02 1.165813e-01 -1.000753e-01 -2.499176e-02 3.641883e-03 -2.110973e-02 4.537984e-02 2.641566e-02 8.414103e-03 3.451176e-02 1.815365e-03 -2.990914e-03 -1.538542e-02 -2.198951e-03 -8.556710e-03 -4.335553e-03 -2.455881e-03 -1.620277e-03 -2.093737e-03 -5.876905e-03 2.367359e-03 -1.467073e-03 1.375062e-03 2.374271e-03 1.364014e-03 3.404307e-04 -1.608772e-04 -1.404724e-03 -9.223787e-04 -1.382339e-03 6.446760e-04 -9.911137e-04 5.404352e-04 -5.928234e-04 2.238009e-03 -4.633769e-05 2.287935e-03 2.444231e-03 1.153424e-03 2.150986e-03 -3.580396e-05 5.308428e-04 -1.296787e-03 3.838169e-04 -6.725584e-04 -5.970018e-05 -9.297157e-05 5.044899e-04 -6.974528e-04 6.340264e-04 1.363103e-04 -1.410790e-04 -6.899517e-04 6.634377e-04 -7.711030e-04 -4.862166e-04 -3.842844e-04 
5.300208e+04 6.632442e-01 6.348432e-01 6.632442e-01 0.000000e+00 1.149251e-01 -3.737179e-02 1.165708e-01 -9.984669e-02 -2.506498e-02 3.688334e-03 -2.105467e-02 4.547285e-02 2.641737e-02 8.440002e-03 3.451850e-02 1.890657e-03 -2.984625e-03 -1.534584e-02 -2.117871e-03 -8.507225e-03 -4.263767e-03 -2.474426e-03 -1.587600e-03 -2.082879e-03 -5.886599e-03 2.327223e-03 -1.440646e-03 1.390042e-03 2.370629e-03 1.367943e-03 3.569670e-04 -1.526599e-04 -1.393757e-03 -9.218180e-04 -1.359551e-03 6.398756e-04 -9.817554e-04 5.172788e-04 -6.140248e-04 2.221932e-03 -7.540776e-05 2.273759e-03 2.428656e-03 1.179835e-03 2.139112e-03 -1.490900e-05 5.456463e-04 -1.275562e-03 3.843897e-04 -6.624517e-04 -6.084975e-05 -9.971027e-05 5.105023e-04 -6.842280e-04 6.245770e-04 1.498990e-04 -1.250399e-04 -6.937990e-04 6.815771e-04 -7.569387e-04 -4.895664e-04 -3.924166e-04 
5.306739e+04 6.632639e-01 6.356748e-01 6.632639e-01 0.000000e+00 1.150889e-01 -3.736611e-02 1.165621e-01 -9.963151e-02 -2.513449e-02 3.727422e-03 -2.100272e-02 4.555897e-02 2.641511e-02 8.460907e-03 3.452157e-02 1.968419e-03 -2.978129e-03 -1.530413e-02 -2.034777e-03 -8.457941e-03 -4.191708e-03 -2.496606e-03 -1.560553e-03 -2.073873e-03 -5.900052e-03 2.287829e-03 -1.415414e-03 1.410409e-03 2.366795e-03 1.374020e-03 3.736103e-04 -1.432444e-04 -1.383138e-03 -9.197039e-04 -1.335924e-03 6.390444e-04 -9.704352e-04 4.965268e-04 -6.324147e-04 2.206526e-03 -1.022421e-04 2.258511e-03 2.412733e-03 1.206400e-03 2.127634e-03 6.777664e-06 5.639691e-04 -1.253019e-03 3.882323e-04 -6.536707e-04 -6.109727e-05 -1.084264e-04 5.133099e-04 -6.720105e-04 6.144354e-04 1.647771e-04 -1.079164e-04 -6.950549e-04 6.998421e-04 -7.433509e-04 -4.924297e-04 -4.025605e-04 
5.313270e+04 6.632943e-01 6.365064e-01 6.632943e-01 0.000000e+00 1.152536e-01 -3.736279e-02 1.165571e-01 -9.942744e-02 -2.519803e-02 3.760207e-03 -2.095322e-02 4.563998e-02 2.641083e-02 8.477674e-03 3.452165e-02 2.047141e-03 -2.970633e-03 -1.526306e-02 -1.952845e-03 -8.410176e-03 -4.123081e-03 -2.523841e-03 -1.541114e-03 -2.064573e-03 -5.918761e-03 2.251400e-03 -1.391191e-03 1.437006e-03 2.363495e-03 1.382962e-03 3.902525e-04 -1.315245e-04 -1.372085e-03 -9.156149e-04 -1.310048e-03 6.422418e-04 -9.560392e-04 4.779737e-04 -6.470749e-04 2.190941e-03 -1.262521e-04 2.241208e-03 2.397011e-03 1.231995e-03 2.115754e-03 2.743378e-05 5.835033e-04 -1.230523e-03 3.930496e-04 -6.468526e-04 -6.193364e-05 -1.177809e-04 5.121541e-04 -6.598072e-04 6.033592e-04 1.798569e-04 -9.069081e-05 -6.932887e-04 7.170153e-04 -7.296953e-04 -4.954118e-04 -4.121274e-04 
5.319802e+04 6.633481e-01 6.373380e-01 6.633481e-01 0.000000e+00 1.154340e-01 -3.736195e-02 1.165615e-01 -9.923336e-02 -2.525679e-02 3.786089e-03 -2.090810e-02 4.571706e-02 2.640596e-02 8.493006e-03 3.452018e-02 2.127801e-03 -2.963884e-03 -1.522610e-02 -1.874246e-03 -8.364839e-03 -4.061647e-03 -2.553101e-03 -1.528516e-03 -2.053207e-03 -5.941654e-03 2.219335e-03 -1.367956e-03 1.468208e-03 2.361239e-03 1.394897e-03 4.072022e-04 -1.163263e-04 -1.359677e-03 -9.100882e-04 -1.279891e-03 6.476854e-04 -9.380797e-04 4.594157e-04 -6.586295e-04 2.172434e-03 -1.491999e-04 2.220249e-03 2.380539e-03 1.255446e-03 2.102018e-03 4.569941e-05 6.019565e-04 -1.210568e-03 3.956307e-04 -6.430076e-04 -6.589998e-05 -1.269596e-04 5.064585e-04 -6.464379e-04 5.907132e-04 1.959810e-04 -7.366734e-05 -6.884940e-04 7.334894e-04 -7.135581e-04 -4.978940e-04 -4.187742e-04 
5.326333e+04 6.634209e-01 6.381696e-01 6.634209e-01 0.000000e+00 1.156390e-01 -3.736661e-02 1.165711e-01 -9.904873e-02 -2.531523e-02 3.804374e-03 -2.086998e-02 4.579339e-02 2.640073e-02 8.510538e-03 3.451786e-02 2.211632e-03 -2.957871e-03 -1.519303e-02 -1.798000e-03 -8.319712e-03 -4.005500e-03 -2.581845e-03 -1.517534e-03 -2.040362e-03 -5.966378e-03 2.189296e-03 -1.345237e-03 1.499397e-03 2.358659e-03 1.408033e-03 4.225415e-04 -9.912304e-05 -1.347882e-03 -9.033791e-04 -1.247405e-03 6.550592e-04 -9.182153e-04 4.412680e-04 -6.696853e-04 2.151830e-03 -1.728130e-04 2.198268e-03 2.363734e-03 1.278951e-03 2.088242e-03 6.316106e-05 6.202253e-04 -1.193670e-03 3.961996e-04 -6.414629e-04 -7.137958e-05 -1.357893e-04 4.983282e-04 -6.327946e-04 5.774790e-04 2.113556e-04 -5.725836e-05 -6.822260e-04 7.497283e-04 -6.947863e-04 -4.987672e-04 -4.251146e-04 
